,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,5633.114576339722,51.218271255493164,True,1000,0.0,0.0426073822,0.023281728223814534,0.023281728223814534,inf,0.021395323913121943,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,5699.06210899353,101.61519050598145,True,1000,0.0,0.0426073822,0.0226277760032546,0.023281728223814534,32.17603805170355,0.021041591532732475,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,5771.509170532227,151.9458293914795,True,1000,0.0,0.0426073822,0.018952564252218702,0.023281728223814534,4.421181162209316,0.01914001819933476,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,5849.101781845093,202.15964317321777,True,1000,0.0,0.0426073822,0.018952564252218702,0.028453721023281545,1.7604292783924667,0.016726114558375856,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,5932.203769683838,252.7906894683838,True,1000,0.0,0.0426073822,0.018952564252218702,0.028453721023281545,1.7604292783924667,0.016726114558375856,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6021.612167358398,302.95705795288086,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6117.3529624938965,354.9013137817383,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6218.954563140869,398.93198013305664,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6326.1120319366455,453.10091972351074,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6439.924001693726,508.0523490905762,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6560.156583786011,559.598445892334,True,1000,0.0,0.0426073822,0.0150183688906962,0.028738291218882276,1.053588787134395,0.014455156325331672,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6687.418222427368,607.731819152832,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6819.281101226807,657.7131748199463,True,1000,0.0,0.0426073822,0.018952564252218702,0.025090840920123782,2.9729327367316025,0.01824868365313079,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,6957.708120346069,709.3634605407715,True,1000,0.0,0.0426073822,0.018952564252218702,0.028738291218882276,1.6970119254278546,0.01660649536140903,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_18,GSCC,V3,V5,,200,,0,7101.434230804443,757.4257850646973,True,1000,0.0,0.0426073822,0.0150183688906962,0.028738291218882276,1.053588787134395,0.014455156325331672,15
