,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,3133.5959434509277,35.99143028259277,False,1000,0.0009668192,0.0226223524444999,0.010502649872308216,0.010502649872308216,inf,0.010904569158140176,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,6365.39626121521,70.39165496826172,False,1000,0.0009668192,0.0226223524444999,0.010502649872308216,0.021189740706271866,0.6380146462125972,0.0068185204774732075,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,9477.700471878052,104.89153861999512,False,1000,0.0009668192,0.0226223524444999,0.009064706724540414,0.021189740706271866,0.4795852520796382,0.005814987478602858,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,12654.909133911133,139.68944549560547,False,1000,0.0009668192,0.0226223524444999,0.009064706724540414,0.021189740706271866,0.4795852520796382,0.005814987478602858,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,15770.845890045166,174.5126247406006,False,1000,0.0009668192,0.0226223524444999,0.005062461435872219,0.021189740706271866,0.19024381887104352,0.0030681151964006455,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,18898.167610168457,209.12456512451172,False,1000,0.0009668192,0.0226223524444999,0.005062461435872219,0.021189740706271866,0.19024381887104352,0.0030681151964006455,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,22036.27347946167,244.26603317260742,False,1000,0.0009668192,0.0226223524444999,0.005062461435872219,0.021189740706271866,0.19024381887104352,0.0030681151964006455,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,25315.450429916382,279.09326553344727,False,1000,0.0009668192,0.0226223524444999,0.005062461435872219,0.021189740706271866,0.19024381887104352,0.0030681151964006455,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,28910.505294799805,314.6085739135742,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,32183.584928512573,350.93212127685547,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,35400.45952796936,388.4918689727783,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,38556.07223510742,417.0384407043457,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,41901.564836502075,455.4176330566406,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,45589.266777038574,566.4141178131104,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,48839.34783935547,520.7915306091309,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,52048.13361167908,557.142972946167,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,55144.8450088501,594.2142009735107,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,58831.28309249878,629.9536228179932,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,61951.903104782104,661.2546443939209,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,65081.06470108032,695.2629089355469,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,68754.31847572327,732.1584224700928,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_100,V2,V0,,200,100,0,71905.53760528564,765.6514644622803,False,1000,0.0009668192,0.0226223524444999,0.0012650874790811673,0.021189740706271866,0.051932243146996494,0.0010347319360140556,22
