,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,9685.204029083252,32.82570838928223,True,1000,0.0,0.039991749496806,0.021189285764462704,0.021189285764462704,inf,0.020031456182890782,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,19249.656200408936,62.4847412109375,True,1000,0.0,0.039991749496806,0.013862906423566943,0.021189285764462704,2.2546424398707026,0.016518365792575526,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,28810.46724319458,92.85497665405273,True,1000,0.0,0.039991749496806,0.013862906423566943,0.02863900282904662,0.8574756376226341,0.012670142686862198,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,38399.866580963135,125.95725059509277,True,1000,0.0,0.039991749496806,0.013771084811755652,0.02863900282904662,0.8488059244732334,0.012619976897658904,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,47985.52083969116,156.5546989440918,True,1000,0.0,0.039991749496806,0.013771084811755652,0.02863900282904662,0.8488059244732334,0.012619976897658904,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,57722.83220291138,185.47344207763672,True,1000,0.0,0.039991749496806,0.013771084811755652,0.02863900282904662,0.8488059244732334,0.012619976897658904,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,67261.3878250122,216.81642532348633,True,1000,0.0,0.039991749496806,0.013771084811755652,0.02863900282904662,0.8488059244732334,0.012619976897658904,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,76842.59510040283,248.25620651245117,True,1000,0.0,0.039991749496806,0.0131476751828201,0.02863900282904662,0.7928979254788945,0.012283041553606853,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,86330.79695701599,279.0799140930176,True,1000,0.0,0.039991749496806,0.0131476751828201,0.02863900282904662,0.7928979254788945,0.012283041553606853,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,95824.20229911804,309.2231750488281,True,1000,0.0,0.039991749496806,0.0131476751828201,0.028827721076418962,0.7778196134615221,0.012196247236017992,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,105497.92265892029,338.3190631866455,True,1000,0.0,0.039991749496806,0.0131476751828201,0.028827721076418962,0.7778196134615221,0.012196247236017992,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,114978.13844680786,368.86048316955566,True,1000,0.0,0.039991749496806,0.010345405623311337,0.028827721076418962,0.5823135730322568,0.010762503149408397,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,124477.56290435791,400.3598690032959,True,1000,0.0,0.039991749496806,0.010345405623311337,0.030987394484864057,0.4698233388959208,0.009698088128387105,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,133957.2048187256,430.53507804870605,True,1000,0.0,0.039991749496806,0.010345405623311337,0.030987394484864057,0.4698233388959208,0.009698088128387105,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,143501.91569328308,462.7499580383301,True,1000,0.0,0.039991749496806,0.010345405623311337,0.030987394484864057,0.4698233388959208,0.009698088128387105,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_169,EMCC_150,V2,V3,,200,150,0,153133.131980896,494.56095695495605,True,1000,0.0,0.039991749496806,0.010345405623311337,0.030987394484864057,0.4698233388959208,0.009698088128387105,16
