,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,1652.5766849517822,128.5865306854248,True,1000,0.12079,0.5248300000000001,0.1696912917111681,0.37672767850672084,0.5326849246924173,0.1559667719827509,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,3391.388177871704,230.0283908843994,True,1000,0.12079,0.5248300000000001,0.1696912917111681,0.504135738535401,0.11226746087803736,0.05309980026879529,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,5237.145662307739,341.9947624206543,True,1000,0.12079,0.5248300000000001,0.1696912917111681,0.5248348144663048,0.09736467915021754,0.0489012919481668,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,6990.071058273315,401.34739875793457,True,1000,0.12079,0.5248300000000001,0.1696912917111681,0.5248348144663048,0.09736467915021754,0.0489012919481668,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,8758.785724639893,464.9031162261963,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,10495.31364440918,712.5811576843262,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,12212.113380432129,744.3969249725342,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,14039.936542510986,904.9720764160156,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,15737.272262573242,1247.0319271087646,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,17419.185876846313,1091.156244277954,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,19062.97469139099,1081.6328525543213,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,20906.754970550537,1245.9213733673096,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,22599.27248954773,1405.9836864471436,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,24503.194332122803,1497.093677520752,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,26265.095472335815,1627.439260482788,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,28117.80619621277,1735.6221675872803,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,30117.557525634766,1799.778938293457,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,31992.336750030518,1842.167615890503,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,33774.824380874634,2185.359001159668,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-09,100,,1,35815.47498703003,2060.1327419281006,True,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,100
