,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2400.888442993164,14.812707901000977,True,1000,0.0,0.0673840516,0.040588988967594386,0.040588988967594386,inf,0.03439070664355443,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2425.9250164031982,29.013395309448242,True,1000,0.0,0.0673840516,0.03985860649169429,0.040588988967594386,46.49740321310099,0.03396088848170991,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2451.972007751465,43.06221008300781,True,1000,0.0,0.0673840516,0.03985860649169429,0.047227548737198345,4.285984049834967,0.03158316892838546,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2478.792667388916,56.267738342285156,True,1000,0.0,0.0673840516,0.03985860649169429,0.0492885250293774,3.282407982290073,0.030952839880436192,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2506.6237449645996,70.53923606872559,True,1000,0.0,0.0673840516,0.03985860649169429,0.05308156919697027,2.2645348670210903,0.02994386009141698,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2535.5334281921387,84.96212959289551,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2565.5910968780518,99.5485782623291,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2596.6551303863525,113.58952522277832,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2628.9799213409424,128.23772430419922,True,1000,0.0,0.0673840516,0.03985860649169429,0.06046012206568008,1.3885567927655367,0.028606374391522964,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2661.8363857269287,141.4318084716797,True,1000,0.0,0.0673840516,0.03985860649169429,0.06046012206568008,1.3885567927655367,0.028606374391522964,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2695.9075927734375,156.0053825378418,True,1000,0.0,0.0673840516,0.03985860649169429,0.06046012206568008,1.3885567927655367,0.028606374391522964,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2730.9885025024414,169.9540615081787,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2767.8165435791016,184.09037590026855,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2805.3317070007324,196.73466682434082,True,1000,0.0,0.0673840516,0.03985860649169429,0.06276264394258342,1.2387817134213943,0.02837310275768023,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2843.400001525879,211.8699550628662,True,1000,0.0,0.0673840516,0.03985860649169429,0.0629370457877215,1.2288163724759402,0.028359164058150345,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2882.991313934326,225.89564323425293,True,1000,0.0,0.0673840516,0.03985860649169429,0.0629370457877215,1.2288163724759402,0.028359164058150345,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2924.1092205047607,241.1346435546875,True,1000,0.0,0.0673840516,0.03985860649169429,0.0629370457877215,1.2288163724759402,0.028359164058150345,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_59,GSCC,V2,V4,,200,,0,2965.416431427002,255.38206100463867,True,1000,0.0,0.0673840516,0.03985860649169429,0.0629370457877215,1.2288163724759402,0.028359164058150345,18
