,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5610.165119171143,63.846588134765625,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.537291226021934,inf,0.0663350132575962,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5677.515268325806,126.88708305358887,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5505635439883395,4.3688776434620245,0.057985133240348305,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5752.619504928589,191.27964973449707,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5505635439883395,4.3688776434620245,0.057985133240348305,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5834.968566894531,254.31275367736816,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.552192136292475,3.824111843538166,0.05698274744507521,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5923.663377761841,318.1471824645996,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5599926103760655,2.302368073780698,0.052266942567576996,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6019.592046737671,381.6535472869873,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5604738010692136,2.2422527838991564,0.05198119343771381,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6123.590469360352,447.0398426055908,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5604738010692136,2.2422527838991564,0.05198119343771381,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6234.652757644653,510.41436195373535,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5604738010692136,2.2422527838991564,0.05198119343771381,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6352.707147598267,574.1283893585205,False,1000,0.497273609538846,0.62213966937114,0.537291226021934,0.5604738010692136,2.2422527838991564,0.05198119343771381,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6477.589845657349,641.7655944824219,False,1000,0.497273609538846,0.62213966937114,0.504038425995463,0.5604738010692136,0.7772774393112546,0.04386594382389509,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6610.891580581665,697.2777843475342,False,1000,0.497273609538846,0.62213966937114,0.504038425995463,0.5604738010692136,0.7772774393112546,0.04386594382389509,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6749.746084213257,759.7336769104004,False,1000,0.497273609538846,0.62213966937114,0.504038425995463,0.5604738010692136,0.7772774393112546,0.04386594382389509,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6896.24285697937,824.5704174041748,False,1000,0.497273609538846,0.62213966937114,0.504038425995463,0.5604738010692136,0.7772774393112546,0.04386594382389509,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7048.685312271118,887.8676891326904,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7212.162494659424,952.2738456726074,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7380.887508392334,1014.2252445220947,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7555.574417114258,1080.354928970337,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7740.781784057617,1144.6094512939453,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7929.830551147461,1208.5402011871338,False,1000,0.497273609538846,0.62213966937114,0.49414994093839354,0.5604738010692136,0.6582888870612225,0.04366026007112175,19
