,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,354.79235649108887,60.3635311126709,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0004537327204998063,0.0004537327204998063,inf,0.0005327044242007348,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,702.613115310669,117.20752716064453,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0004537327204998063,1.3618399510937578,0.00044726100049066053,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,1064.039707183838,176.52010917663574,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,1417.3460006713867,237.69474029541016,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,1790.0333404541016,291.69535636901855,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0004537327204998063,1.3618399510937578,0.00044726100049066053,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,2169.8381900787354,351.63235664367676,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,2556.9634437561035,408.9021682739258,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,2936.9235038757324,469.39778327941895,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,3322.742462158203,642.4369812011719,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-09,V6,V2,1e-09,200,,0,3709.834575653076,584.4371318817139,True,1500,3.4571033774154675e-05,0.0010797131415254,0.00012530866440463577,0.0007501273130914234,0.3868692508189172,0.00024172312251514574,10
