,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,829.3051719665527,69.58866119384766,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.10524879800061866,inf,0.1849270060670511,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,1660.4790687561035,134.22608375549316,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.1379331094121683,4.9585703544536734,0.16206745762104194,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,2516.5300369262695,202.07476615905762,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.203110494731643,1.193299885989789,0.11677835155189865,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,3374.297618865967,269.4814205169678,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,4218.235731124878,337.31532096862793,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,5083.858013153076,408.89835357666016,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,5957.1075439453125,469.76208686828613,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,6838.201522827148,539.4585132598877,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,7725.247144699097,604.7508716583252,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,8616.773843765259,671.7219352722168,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,9516.09468460083,852.4730205535889,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,10430.095911026001,805.2029609680176,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,11356.783151626587,874.6399879455566,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,12293.103694915771,941.2648677825928,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,13218.477487564087,1009.8361968994141,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,14165.015459060669,1070.9056854248047,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,15110.872268676758,1139.1448974609375,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_107,GDCC_1e-07,V2,V4,1e-07,200,,0,16056.296825408936,1203.3350467681885,False,1000,0.0692122168437381,0.3642803790180109,0.10524879800061866,0.26495690273603256,0.46780390089454893,0.0747120743997018,18
