,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5596.56023979187,50.91357231140137,True,1000,0.024162408524618,0.062781303718492,0.03198177074194738,0.03198177074194738,inf,0.022469464357868632,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5660.026073455811,101.74226760864258,True,1000,0.024162408524618,0.062781303718492,0.03198177074194738,0.03307665960716956,19.83754053696649,0.021719902247318255,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5728.340148925781,152.0671844482422,True,1000,0.024162408524618,0.062781303718492,0.03198177074194738,0.034826640602619106,7.2149740338935535,0.02052566217455289,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5800.954818725586,203.05132865905762,True,1000,0.024162408524618,0.062781303718492,0.03047195279718417,0.034826640602619106,4.653416142887522,0.020264174531046373,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5880.601644515991,253.49116325378418,True,1000,0.024162408524618,0.062781303718492,0.03047195279718417,0.034826640602619106,4.653416142887522,0.020264174531046373,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,5963.56463432312,306.43272399902344,True,1000,0.024162408524618,0.062781303718492,0.03047195279718417,0.034826640602619106,4.653416142887522,0.020264174531046373,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,6050.781726837158,354.36558723449707,True,1000,0.024162408524618,0.062781303718492,0.03047195279718417,0.034826640602619106,4.653416142887522,0.020264174531046373,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,6142.099618911743,404.3302536010742,True,1000,0.024162408524618,0.062781303718492,0.02411591584885272,0.034826640602619106,1.8455295647704568,0.019766959193194638,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,6240.126371383667,453.15003395080566,True,1000,0.024162408524618,0.062781303718492,0.02411591584885272,0.034826640602619106,1.8455295647704568,0.019766959193194638,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_145,GSCC,V2,V5,,200,,0,6341.793060302734,506.7410469055176,True,1000,0.024162408524618,0.062781303718492,0.02091784064762349,0.034826640602619106,1.430722156848018,0.019899628270778943,10
