,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,4213.147401809692,248.03519248962402,True,1000,0.0078950452954415,0.2507379400197757,0.1337273883802033,0.1337273883802033,inf,0.12150153859354669,1
1,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,8435.298919677734,493.4954643249512,True,1000,0.0078950452954415,0.2507379400197757,0.11447181376689537,0.1337273883802033,5.812099621703289,0.11191531792568639,2
2,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,12701.907396316528,730.6740283966064,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,3
3,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,17016.597509384155,973.613977432251,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,4
4,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,21346.564531326294,1336.5492820739746,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,5
5,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,25696.334838867188,1459.8500728607178,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,6
6,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,30090.142726898193,1708.078145980835,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,7
7,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,34501.5766620636,1948.1470584869385,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,8
8,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,38949.371099472046,2193.7928199768066,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,9
9,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,43407.984256744385,2437.000036239624,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,10
10,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,47906.31175041199,2676.9959926605225,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,11
11,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,52444.60463523865,2917.9646968841553,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,12
12,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,56994.88687515259,3164.1924381256104,True,1000,0.0078950452954415,0.2507379400197757,0.09633870044812648,0.1337273883802033,2.7739768306182273,0.1037153540507964,13
13,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,61598.185539245605,3404.5512676239014,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,14
14,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,66183.9964389801,3646.0251808166504,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,15
15,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,70782.73892402649,3888.373851776123,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,16
16,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,75460.866689682,4133.260250091553,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,17
17,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,80148.89121055603,4384.208202362061,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,18
18,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,84866.77122116089,4759.276628494263,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.1337273883802033,2.3605706010082295,0.10139177081923471,19
19,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,89629.49633598328,4859.647274017334,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,20
20,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,94389.74523544312,5092.8099155426025,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,21
21,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,99207.18288421631,5348.260879516602,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,22
22,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,104031.74114227295,5605.478286743164,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,23
23,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,108897.09973335266,5836.001634597778,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,24
24,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,113775.78473091125,6081.8445682525635,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,25
25,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,118727.68878936768,6325.72078704834,True,1000,0.0078950452954415,0.2507379400197757,0.09077515862019145,0.13532598403518256,2.255210078920605,0.10047147050012022,26
26,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,123668.88380050659,6680.5524826049805,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,27
27,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,128645.6778049469,6784.461259841919,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,28
28,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,133632.23385810852,7042.018175125122,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,29
29,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,138685.31227111816,7297.867774963379,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,30
30,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,143736.82594299316,7544.332504272461,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,31
31,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,148823.6918449402,7958.088397979736,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,32
32,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,153987.70141601562,8035.539150238037,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,33
33,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,159147.9082107544,8285.70008277893,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,34
34,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,164326.33113861084,8520.495414733887,True,1000,0.0078950452954415,0.2507379400197757,0.07980881056435965,0.13532598403518256,1.7319838354619972,0.0961548470420049,35
35,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,169524.2154598236,8730.051755905151,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,36
36,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,174723.3545780182,9122.685432434082,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,37
37,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,179960.40081977844,9203.46999168396,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,38
38,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,185237.0171546936,9467.893838882446,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,39
39,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,190572.096824646,9756.045579910278,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,40
40,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,195923.57063293457,10169.70443725586,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,41
41,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,201334.29718017578,10253.54027748108,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,42
42,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,206763.16237449646,10476.394176483154,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,43
43,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,212190.73390960693,10723.270654678345,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,44
44,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,217661.40842437744,11121.338605880737,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,45
45,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,223173.79879951477,11215.776443481445,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,46
46,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,228693.25995445251,11372.374773025513,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,47
47,random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC_1e-05,V5,V6,1e-05,200,,0,234268.65768432617,11758.853197097778,True,1000,0.0078950452954415,0.2507379400197757,0.0788872828747408,0.13532598403518256,1.6976265942019648,0.09581184003218322,48
