,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,1846.6391563415527,20.662546157836914,False,2000,0.41137714,0.41137714,0.4113753584229391,0.4113753584229391,inf,1.7815770608775594e-06,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,3988.1584644317627,39.61443901062012,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,5892.277717590332,58.67457389831543,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,7735.350131988525,78.7954330444336,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,9978.092432022095,98.69527816772461,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,12230.329275131226,119.02070045471191,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,14106.748580932617,137.8321647644043,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,16359.718084335327,158.21242332458496,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,18379.62317466736,178.47371101379395,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,20234.238862991333,196.19369506835938,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,22061.53964996338,221.24099731445312,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,24185.98222732544,236.85264587402344,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,26372.14708328247,255.89561462402344,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,28207.06844329834,275.59399604797363,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,30201.45559310913,295.81618309020996,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,32133.89277458191,314.9738311767578,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,34059.70764160156,335.6807231903076,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,36346.550941467285,356.02712631225586,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,38167.25254058838,375.89049339294434,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,40054.473876953125,395.8165645599365,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,41954.913854599,411.8790626525879,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,43942.283391952515,431.9901466369629,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,45817.65699386597,450.2863883972168,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,47761.73377037048,469.9392318725586,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,49646.98672294617,491.5130138397217,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,51575.78158378601,510.44416427612305,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,53429.60619926453,530.6828022003174,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,55329.49090003967,553.4627437591553,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,57388.77248764038,572.7276802062988,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,59702.436208724976,590.7900333404541,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,61814.12124633789,609.6794605255127,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,63606.07933998108,629.601001739502,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,65329.77390289307,648.813009262085,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,67187.10994720459,797.6291179656982,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,69025.74348449707,684.7522258758545,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,71241.56785011292,708.2667350769043,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,73537.65082359314,727.5054454803467,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,75382.13872909546,750.9348392486572,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,77529.46758270264,769.0024375915527,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,79401.28111839294,784.5981121063232,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,81361.90462112427,806.4024448394775,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_34,EMCC_100,V0,V3,,200,100,0,83636.01994514465,825.298547744751,False,2000,0.41137714,0.41137714,0.41137535842293904,0.4113753584229391,32094039150.5,1.781577060905315e-06,42
