,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,2278.531312942505,26.850461959838867,True,1000,0.0140736103,0.0557529839,0.0420801320561274,0.0420801320561274,inf,0.02203760579578607,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,4455.242395401001,51.581382751464844,True,1000,0.0140736103,0.0557529839,0.03312196366097743,0.0420801320561274,1.8508144115287868,0.01657990716664527,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,6637.082576751709,77.15654373168945,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,8809.52787399292,102.52523422241211,True,1000,0.0140736103,0.0557529839,0.03175154595468056,0.0420801320561274,1.530005069701278,0.01580278909805982,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,10981.674909591675,127.03943252563477,True,1000,0.0140736103,0.0557529839,0.028366837216672373,0.03312196366097743,3.9803267812731247,0.018926957134607462,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,13164.544105529785,154.14929389953613,True,1000,0.0140736103,0.0557529839,0.028366837216672373,0.0420801320561274,1.0199211484620414,0.013986479421855557,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,15347.104787826538,178.76458168029785,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,17536.609649658203,203.17482948303223,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,19728.976726531982,230.1938533782959,True,1000,0.0140736103,0.0557529839,0.026798688811584433,0.0420801320561274,0.8642815523947304,0.013207469490225563,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,21920.08662223816,254.5323371887207,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,24121.922254562378,282.0556163787842,True,1000,0.0140736103,0.0557529839,0.003560175317979679,0.0420801320561274,0.316612100172563,0.01219588440142122,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,26328.824758529663,307.50298500061035,True,1000,0.0140736103,0.0557529839,0.003560175317979679,0.0420801320561274,0.316612100172563,0.01219588440142122,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,28545.57156562805,334.16199684143066,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,30759.448051452637,358.15954208374023,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,32979.331970214844,385.73217391967773,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,35329.19430732727,408.905029296875,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,37548.33436012268,434.1750144958496,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0420801320561274,0.34964854289737124,0.009671271113530704,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,39772.480964660645,462.24474906921387,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0464318178736988,0.20603781263322274,0.006595613256104706,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,42009.02318954468,486.2494468688965,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0464318178736988,0.20603781263322274,0.006595613256104706,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,44249.558210372925,511.11698150634766,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0464318178736988,0.20603781263322274,0.006595613256104706,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC,V0,V4,,200,50,1,46492.09904670715,538.1073951721191,True,1000,0.0140736103,0.0557529839,0.014420153743649735,0.0464318178736988,0.20603781263322274,0.006595613256104706,21
