,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,152.0974636077881,30.814409255981445,False,1000,0.02702942159625,0.05577743562975,0.03909753057905994,0.03909753057905994,inf,0.014557789786245265,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,304.26907539367676,58.87913703918457,False,1000,0.02702942159625,0.05577743562975,0.03478353758503898,0.03909753057905994,3.014989468058095,0.013006643442249596,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,471.1301326751709,87.45884895324707,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.03909753057905994,0.9772773865471674,0.011794473978459166,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,624.2327690124512,116.31083488464355,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.03909753057905994,0.9772773865471674,0.011794473978459166,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,777.9984474182129,146.4850902557373,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.04358728623883668,0.5205638789755737,0.008619737308347895,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,958.8601589202881,175.84824562072754,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.04520783964197104,0.4111241871344732,0.0074738330093044635,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,1124.192237854004,205.16276359558105,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.04590474541959452,0.3698386993258043,0.0069810462089419205,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,1293.625831604004,227.85091400146484,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.04590474541959452,0.3698386993258043,0.0069810462089419205,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,1455.0800323486328,254.08267974853516,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.04590474541959452,0.3698386993258043,0.0069810462089419205,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_162,GDCC_1e-07,V3,V1,1e-07,200,,0,1623.0454444885254,282.4130058288574,False,1000,0.02702942159625,0.05577743562975,0.02702882404720168,0.05332395495785542,0.06597696272954946,0.0017348728720608258,10
