,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,3177.5100231170654,75.43277740478516,True,1000,0.242259660626,0.50518708548,0.3658135026441515,0.3658135026441515,inf,0.13170145684453813,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,6279.456853866577,151.61800384521484,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.3658135026441515,9.581651429342159,0.12573785464739587,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,9364.69554901123,221.2209701538086,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.3658135026441515,9.581651429342159,0.12573785464739587,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,12453.975915908813,296.0481643676758,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.3658135026441515,9.581651429342159,0.12573785464739587,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,15581.760168075562,370.29170989990234,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.37682149928414116,4.961904777464725,0.11973459046901327,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,18707.324266433716,442.9819583892822,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,21843.210458755493,515.9206390380859,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,24970.29972076416,587.9983901977539,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,28103.66177558899,661.4928245544434,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,31276.00383758545,734.1098785400391,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,34426.056146621704,808.2971572875977,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,37600.68464279175,886.2283229827881,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,40791.152000427246,959.8639011383057,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,43993.377685546875,1034.3570709228516,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,47200.06561279297,1108.520746231079,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_74,EMCC,V1,V3,,200,50,1,50417.333126068115,1312.9444122314453,True,1000,0.242259660626,0.50518708548,0.35269072776816873,0.38622562410266736,3.422570340471491,0.11477554156524114,16
