,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,12418.440818786621,55.25040626525879,False,1000,0.0,0.1268215988678439,0.04416664668220098,0.04416664668220098,inf,0.06626663489253581,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,24665.852785110474,109.3752384185791,False,1000,0.0,0.1268215988678439,0.04416664668220098,0.05610712393294083,4.937352502605789,0.05895434523624789,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,36587.18776702881,164.0005111694336,False,1000,0.0,0.1268215988678439,0.029546864219969115,0.05610712393294083,2.0403429575150382,0.054192038855132234,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,48553.43270301819,217.44132041931152,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.05610712393294083,1.0384348387853597,0.05029614798117304,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,60422.5537776947,272.08471298217773,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,72487.00642585754,326.6592025756836,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,84092.1459197998,381.3455104827881,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,95895.96247673035,436.43903732299805,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,107859.0042591095,490.0386333465576,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,119491.47725105286,544.6703433990479,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,131402.11749076843,598.4914302825928,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,143368.92247200012,653.5859107971191,False,1000,0.0,0.1268215988678439,0.007672550955782603,0.0644153722502752,0.7835374142604956,0.04446012347493211,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,155234.99703407288,709.0113162994385,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.0644153722502752,0.7277843148321175,0.044204399148691696,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,166730.79991340637,764.2848491668701,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.0644153722502752,0.7277843148321175,0.044204399148691696,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,178345.8411693573,815.4821395874023,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.0644153722502752,0.7277843148321175,0.044204399148691696,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,190394.29831504822,869.1339492797852,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,202168.30968856812,922.8804111480713,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,214158.2338809967,978.4135818481445,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,226096.2357521057,1033.1881046295166,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,237899.67894554138,1084.1870307922363,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,250155.601978302,1140.2971744537354,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,261747.01857566833,1197.4332332611084,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,273340.4932022095,1250.0278949737549,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,285224.1609096527,1303.7641048431396,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,297069.15736198425,1358.0057621002197,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,308685.0883960724,1411.449670791626,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,321072.65734672546,1468.0712223052979,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,332834.58733558655,1643.5348987579346,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,344426.84864997864,1573.580265045166,False,1000,0.0,0.1268215988678439,0.003677048755506565,0.07143723321708954,0.5792321408576812,0.03924887671059409,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,356818.95542144775,1628.5037994384766,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.07143723321708954,0.5689314843360996,0.03920349990890054,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,369469.1071510315,1685.5084896087646,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,381365.87834358215,1736.7908954620361,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,393008.15176963806,1792.0856475830078,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,404908.5502624512,1847.4726676940918,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,416996.6871738434,1901.1831283569336,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,429248.899936676,1953.3915519714355,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,441073.5113620758,2010.7061862945557,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,453354.40707206726,2064.2385482788086,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,465734.7786426544,2119.8763847351074,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,477758.17608833313,2171.0097789764404,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.09479780626096354,0.2461833341493553,0.022714798530983665,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,490482.4073314667,2224.985361099243,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.10806989555497384,0.12677287260712952,0.013379596944821852,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_21,EMCC_150,V1,V4,,200,150,0,502171.6229915619,2280.735492706299,False,1000,0.0,0.1268215988678439,0.0025299904501541208,0.10806989555497384,0.12677287260712952,0.013379596944821852,42
