,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,3908.5166454315186,65.37103652954102,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6815637460609598,inf,0.00042413514189021395,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,7875.913858413696,129.58312034606934,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,11765.602588653564,193.10879707336426,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,15657.790660858154,258.6674690246582,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,19567.609071731567,323.64678382873535,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,23496.111154556274,388.6897563934326,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,27447.368383407593,450.3285884857178,False,1500,0.68198788120285,0.68198788120285,0.6815637460609598,0.6825956055870317,0.5078522916905016,0.0005240322250182775,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,31370.72229385376,515.4125690460205,False,1500,0.68198788120285,0.68198788120285,0.6812793978539664,0.6825956055870317,0.5014629303409159,0.0006600293867602938,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,35314.94164466858,578.6623954772949,False,1500,0.68198788120285,0.68198788120285,0.6812793978539664,0.6825956055870317,0.5014629303409159,0.0006600293867602938,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_50,V3,V1,,200,50,0,39258.36443901062,645.5562114715576,False,1500,0.68198788120285,0.68198788120285,0.6812793978539664,0.6825956055870317,0.5014629303409159,0.0006600293867602938,10
