,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,930.077314376831,71.6700553894043,True,2500,0.0029094796518842,0.0163840107745321,0.00956896963591081,0.00956896963591081,inf,0.006737714470369433,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,1863.8482093811035,143.19396018981934,True,2500,0.0029094796518842,0.0163840107745321,0.009328964817509227,0.00956896963591081,27.58368831503485,0.006620218104895802,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,2785.371780395508,209.0737819671631,True,2500,0.0029094796518842,0.0163840107745321,0.009328964817509227,0.03931426328518293,0.5615268880610269,0.016837551336133894,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,3736.9866371154785,280.31015396118164,True,2500,0.0029094796518842,0.0163840107745321,0.009328964817509227,0.013587490338956386,1.162674360624526,0.004951278437851802,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,4695.529222488403,349.49183464050293,True,2500,0.0029094796518842,0.0163840107745321,0.009136684967224806,0.013587490338956386,1.0845083291532558,0.004826935497082951,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,5636.978387832642,419.18063163757324,True,2500,0.0029094796518842,0.0163840107745321,0.008331169361124206,0.013587490338956386,0.820660576081516,0.004313655401737114,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,6626.939296722412,487.34498023986816,True,2500,0.0029094796518842,0.0163840107745321,0.0074360154088708354,0.013587490338956386,0.6116121174152256,0.0037623166072163006,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,7611.189365386963,559.5803260803223,True,2500,0.0029094796518842,0.0163840107745321,0.006264321978001332,0.013587490338956386,0.4217196869816161,0.0030883242688956405,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,8570.335865020752,626.9848346710205,True,2500,0.0029094796518842,0.0163840107745321,0.0074360154088708354,0.00956896963591081,2.712238443288429,0.005785080452352376,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_36,GDCC_1e-07,V1,V4,1e-07,200,,0,9579.341411590576,811.7647171020508,True,2500,0.0029094796518842,0.0163840107745321,0.006264321978001332,0.00956896963591081,1.6253497040848415,0.005371208092887836,10
