,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,169.5082187652588,27.55141258239746,True,1500,1.5659726400000003e-05,0.144498480129584,0.06615905062573588,0.06615905062573588,inf,0.07249832541049048,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,336.1489772796631,51.81598663330078,True,1500,1.5659726400000003e-05,0.144498480129584,0.06615905062573588,0.08580350346993652,3.1830963674624573,0.06253018648916261,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,502.3794174194336,77.38614082336426,True,1500,1.5659726400000003e-05,0.144498480129584,0.036472334923351175,0.08580350346993652,0.9904063668215111,0.048857903411283196,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,682.5592517852783,103.08170318603516,True,1500,1.5659726400000003e-05,0.144498480129584,0.036472334923351175,0.08580350346993652,0.9904063668215111,0.048857903411283196,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,862.7288341522217,128.6003589630127,True,1500,1.5659726400000003e-05,0.144498480129584,0.036472334923351175,0.09195804774991084,0.8149735534255762,0.0452193885466124,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,1042.9296493530273,153.72943878173828,True,1500,1.5659726400000003e-05,0.144498480129584,0.036472334923351175,0.09195804774991084,0.8149735534255762,0.0452193885466124,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,1246.9265460968018,180.09495735168457,True,1500,1.5659726400000003e-05,0.144498480129584,0.036472334923351175,0.09195804774991084,0.8149735534255762,0.0452193885466124,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,1436.7341995239258,206.32147789001465,True,1500,1.5659726400000003e-05,0.144498480129584,0.030865524844481594,0.09195804774991084,0.7052015869076754,0.04308254410110222,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,1628.697395324707,231.78911209106445,True,1500,1.5659726400000003e-05,0.144498480129584,0.030865524844481594,0.09195804774991084,0.7052015869076754,0.04308254410110222,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,1831.8662643432617,257.25817680358887,True,1500,1.5659726400000003e-05,0.144498480129584,0.030865524844481594,0.09195804774991084,0.7052015869076754,0.04308254410110222,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,2017.246961593628,283.11753273010254,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.09195804774991084,0.44718129760149644,0.03757176855482601,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,2214.9498462677,307.9545497894287,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,2412.6882553100586,443.61019134521484,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,2611.6130352020264,359.77792739868164,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,2812.708616256714,386.3635063171387,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,3014.0421390533447,411.10682487487793,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,3220.008373260498,436.2008571624756,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,3444.0767765045166,464.27011489868164,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,3663.472890853882,488.3553981781006,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,3874.507427215576,514.4424438476562,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_190,GDCC_1e-07,V1,V2,1e-07,200,,0,4092.12064743042,544.729471206665,True,1500,1.5659726400000003e-05,0.144498480129584,0.00793895134237745,0.10080126128780968,0.3381612209086336,0.031402432107543315,21
