,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,2611.215353012085,31.687259674072266,True,1500,0.0,0.0,0.0,0.0,,0.0,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,5120.310544967651,60.463905334472656,True,1500,0.0,0.0,0.0,0.0,,0.0,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,7639.976501464844,90.76285362243652,True,1500,0.0,0.0,0.0,0.0,,0.0,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,10161.1807346344,121.15478515625,True,1500,0.0,0.0,0.0,0.0,,0.0,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,12696.348190307617,151.40628814697266,True,1500,0.0,0.0,0.0,0.0,,0.0,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,15235.277891159058,181.0462474822998,True,1500,0.0,0.0,0.0,0.0,,0.0,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,17773.285150527954,211.64369583129883,True,1500,0.0,0.0,0.0,0.0,,0.0,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,20320.203065872192,241.64223670959473,True,1500,0.0,0.0,0.0,0.0,,0.0,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,22860.664129257202,271.2588310241699,True,1500,0.0,0.0,0.0,0.0,,0.0,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,25392.187118530273,299.26228523254395,True,1500,0.0,0.0,0.0,0.0,,0.0,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,27933.44473838806,329.81085777282715,True,1500,0.0,0.0,0.0,0.0,,0.0,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,30486.026525497437,361.68694496154785,True,1500,0.0,0.0,0.0,0.0,,0.0,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,33042.22774505615,392.9281234741211,True,1500,0.0,0.0,0.0,0.0,,0.0,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,35586.538553237915,420.8493232727051,True,1500,0.0,0.0,0.0,0.0,,0.0,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,38133.431911468506,449.4493007659912,True,1500,0.0,0.0,0.0,0.0,,0.0,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,40822.64018058777,481.2180995941162,True,1500,0.0,0.0,0.0,0.0,,0.0,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,43385.5299949646,511.5940570831299,True,1500,0.0,0.0,0.0,0.0,,0.0,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,45959.6221446991,541.6648387908936,True,1500,0.0,0.0,0.0,0.0,,0.0,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,48530.4114818573,571.9826221466064,True,1500,0.0,0.0,0.0,0.0,,0.0,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,51121.66213989258,602.7698516845703,True,1500,0.0,0.0,0.0,0.0,,0.0,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,53711.6916179657,632.0853233337402,True,1500,0.0,0.0,0.0,0.0,,0.0,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,56304.85224723816,663.8360023498535,True,1500,0.0,0.0,0.0,0.0,,0.0,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,58896.66843414307,692.3716068267822,True,1500,0.0,0.0,0.0,0.0,,0.0,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_177,EMCC,V1,V5,,200,50,1,61493.59107017517,724.0128517150879,True,1500,0.0,0.0,0.0,0.0,,0.0,24
