,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,39461.867570877075,2358.4818840026855,True,1000,0.0078950452954415,0.2507379400197757,0.10169880592083241,0.11803836196125066,7.032587847816001,0.1625063799497614,5
1,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,80750.24056434631,5068.596839904785,True,1000,0.0078950452954415,0.2507379400197757,0.09653538500162266,0.13338265605527427,2.822289974887782,0.14706927788500207,10
2,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,121472.92470932007,7570.819139480591,True,1000,0.0078950452954415,0.2507379400197757,0.09653538500162266,0.13691827238029358,2.526066737066237,0.14426373960489644,15
3,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,161197.31831550598,9783.791303634644,True,1000,0.0078950452954415,0.2507379400197757,0.09653538500162266,0.13691827238029358,2.526066737066237,0.14426373960489644,20
4,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,201364.76588249207,12507.643699645996,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,25
5,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,241259.5672607422,14212.600231170654,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,30
6,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,281198.87685775757,16748.382091522217,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,35
7,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,320650.4900455475,18767.712593078613,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,40
8,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,360493.99185180664,21019.174575805664,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,45
9,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,401149.02448654175,23553.179025650024,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,50
10,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,441764.3201351166,25618.937253952026,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,55
11,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,482622.88665771484,28530.92646598816,True,1000,0.0078950452954415,0.2507379400197757,0.08935271004865282,0.13691827238029358,2.0807147896563336,0.13996523814365028,60
12,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,523646.7294692993,30260.298490524292,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,65
13,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,564714.7569656372,33066.34187698364,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,70
14,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,605584.6226215363,34304.13770675659,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,75
15,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,646987.8993034363,37515.48981666565,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,80
16,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,688573.2340812683,39610.8832359314,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,85
17,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,731727.3967266083,41574.46026802063,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,90
18,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,775084.6922397614,44440.28401374817,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,95
19,s123\random_mc2_n12_mid3_d1000_05_mr098_r10_154,GDCC,V5,V6,1e-05,100,,1,817478.9581298828,43628.91387939453,True,1000,0.0078950452954415,0.2507379400197757,0.08031800858454788,0.13691827238029358,1.685397203321166,0.13490738435362765,100
