,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,7637.285947799683,56.68067932128906,True,1000,0.0061237,0.1216942,0.10942260371335366,0.10942260371335366,inf,0.07355696970309185,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,15166.188716888428,111.07230186462402,True,1000,0.0061237,0.1216942,0.0987573064869656,0.10942260371335366,6.195243579770376,0.06607411416812346,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,22738.46936225891,166.01181030273438,True,1000,0.0061237,0.1216942,0.0987573064869656,0.10942260371335366,6.195243579770376,0.06607411416812346,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,30319.17953491211,221.2848663330078,True,1000,0.0061237,0.1216942,0.09649212803959395,0.10942260371335366,4.987179762586266,0.06448660660078845,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,37905.744791030884,278.22136878967285,True,1000,0.0061237,0.1216942,0.09649212803959395,0.10942260371335366,4.987179762586266,0.06448660660078845,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,45505.900382995605,334.1412544250488,True,1000,0.0061237,0.1216942,0.09617670124713205,0.10942260371335366,4.8517344746231625,0.06426560164286335,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,53117.443799972534,386.7366313934326,True,1000,0.0061237,0.1216942,0.09617670124713205,0.10354436196415284,8.816573638223346,0.0649575232530592,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,60787.69254684448,445.1758861541748,True,1000,0.0061237,0.1216942,0.09617670124713205,0.10354436196415284,8.816573638223346,0.0649575232530592,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,68457.35239982605,500.13208389282227,True,1000,0.0061237,0.1216942,0.09617670124713205,0.10942260371335366,4.8517344746231625,0.06426560164286335,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC_150,V1,V3,,200,150,0,76122.40719795227,558.5012435913086,True,1000,0.0061237,0.1216942,0.09617670124713205,0.11118670816070726,4.271089861586004,0.0641090883509069,10
