,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2337.4884128570557,37.773847579956055,False,3500,0.93297,0.93333,0.9267572882555183,0.9267572882555183,inf,0.006395245378250485,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2368.922710418701,75.17313957214355,False,3500,0.93297,0.93333,0.9267572882555183,0.9269107525860601,41.16151113333567,0.006316823750168829,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2404.879570007324,111.6943359375,False,3500,0.93297,0.93333,0.9267572882555183,0.9269107525860601,41.16151113333567,0.006316823750168829,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2444.756031036377,149.37686920166016,False,3500,0.93297,0.93333,0.926506310603615,0.9269107525860601,15.926899313804658,0.0064415067326795885,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2489.4187450408936,302.47020721435547,False,3500,0.93297,0.93333,0.926506310603615,0.93112000720823,1.0469451305372672,0.0048302871939779665,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2538.773775100708,224.49970245361328,False,3500,0.93297,0.93333,0.926506310603615,0.93112000720823,1.0469451305372672,0.0048302871939779665,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2592.580795288086,260.9555721282959,False,3500,0.93297,0.93333,0.926506310603615,0.93112000720823,1.0469451305372672,0.0048302871939779665,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2650.205135345459,297.9857921600342,False,3500,0.93297,0.93333,0.926506310603615,0.93112000720823,1.0469451305372672,0.0048302871939779665,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2712.822914123535,336.2438678741455,False,3500,0.93297,0.93333,0.9262732903403724,0.93112000720823,1.0288368972767192,0.004986481144305287,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2780.2600860595703,374.4699954986572,False,3500,0.93297,0.93333,0.9262732903403724,0.93112000720823,1.0288368972767192,0.004986481144305287,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GSCC,V1,V2,,200,,0,2852.6246547698975,410.5355739593506,False,3500,0.93297,0.93333,0.9262732903403724,0.93112000720823,1.0288368972767192,0.004986481144305287,11
