,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,2274.214267730713,27.661800384521484,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.028397538391550337,inf,0.021834551918205963,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,4549.039840698242,53.74956130981445,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.041112375072413596,1.1390735403175967,0.014483134032630952,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,6938.566446304321,80.2009105682373,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.041112375072413596,1.1390735403175967,0.014483134032630952,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,9220.895528793335,106.63843154907227,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.041112375072413596,1.1390735403175967,0.014483134032630952,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,11512.550830841064,134.07397270202637,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.0420130129970972,1.0308114361778284,0.014034986932386515,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,13801.345586776733,160.2466106414795,False,1000,0.0140736103,0.0557529839,0.028397538391550337,0.04518868975507101,0.7495193904870238,0.012585293535561372,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,16088.011264801025,187.50786781311035,False,1000,0.0140736103,0.0557529839,0.024126186025072188,0.04518868975507101,0.4895718875087252,0.010311609706755088,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,18390.46835899353,213.81831169128418,False,1000,0.0140736103,0.0557529839,0.024126186025072188,0.04518868975507101,0.4895718875087252,0.010311609706755088,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,20690.366506576538,241.06764793395996,False,1000,0.0140736103,0.0557529839,0.024126186025072188,0.05250886470292785,0.2631613177223123,0.007469223121353474,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_163,EMCC_50,V0,V4,,200,50,0,22995.675325393677,267.3521041870117,False,1000,0.0140736103,0.0557529839,0.024126186025072188,0.05250886470292785,0.2631613177223123,0.007469223121353474,10
