,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4413.378953933716,27.30274200439453,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.02253208742499246,inf,0.03167898313786578,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4456.6967487335205,53.77960205078125,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.02470004225288063,14.005183869012406,0.03036260598428698,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4502.574682235718,81.21848106384277,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.029210555523920725,4.146959452572782,0.027695336411556346,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4550.409317016602,108.14809799194336,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.029279467633420275,4.098693469426915,0.0276554431960235,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4601.840972900391,137.2056007385254,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.03504407367541544,1.9526910542305216,0.02443204362185624,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4654.017448425293,163.05875778198242,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.03504407367541544,1.9526910542305216,0.02443204362185624,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4708.782911300659,191.49017333984375,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.03504407367541544,1.9526910542305216,0.02443204362185624,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4766.294002532959,217.84114837646484,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.03504407367541544,1.9526910542305216,0.02443204362185624,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4825.815439224243,245.85843086242676,False,1000,5.70302784e-05,0.0612875741534,0.02253208742499246,0.03504407367541544,1.9526910542305216,0.02443204362185624,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_15,GSCC,V2,V5,,200,,0,4887.605428695679,270.9765434265137,False,1000,5.70302784e-05,0.0612875741534,0.019264369987170425,0.03504407367541544,1.4573227761846885,0.022996121586324997,10
