,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,7121.316194534302,71.32625579833984,False,1000,0.1001090864,0.4819853936000001,0.29559733155230117,0.29559733155230117,inf,0.19099236066741396,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,14130.354404449463,141.80946350097656,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.29559733155230117,10.53157359985002,0.1823281339165893,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,21176.980018615723,212.15295791625977,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.29559733155230117,10.53157359985002,0.1823281339165893,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,28237.64419555664,283.47015380859375,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.29559733155230117,10.53157359985002,0.1823281339165893,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,35304.17728424072,352.9040813446045,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3206285835959571,4.014153469887856,0.16997442056938364,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,42381.32119178772,423.25448989868164,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3206285835959571,4.014153469887856,0.16997442056938364,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,49446.72226905823,491.79911613464355,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3206285835959571,4.014153469887856,0.16997442056938364,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,56519.423961639404,564.1465187072754,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3206285835959571,4.014153469887856,0.16997442056938364,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,63735.40210723877,634.2079639434814,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3214663965139898,3.927074481016137,0.16957732098752645,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,70804.88562583923,704.4892311096191,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3214663965139898,3.927074481016137,0.16957732098752645,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,77902.4760723114,774.7979164123535,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3214663965139898,3.927074481016137,0.16957732098752645,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,85041.63479804993,847.531795501709,False,1000,0.1001090864,0.4819853936000001,0.2782848062978429,0.3214663965139898,3.927074481016137,0.16957732098752645,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,92180.22298812866,917.1597957611084,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,99317.706823349,986.1791133880615,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,106462.4993801117,1056.5857887268066,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,113802.37650871277,1128.5886764526367,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,120943.22538375854,1198.270320892334,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,128099.53379631042,1266.1848068237305,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,135272.78590202332,1339.4849300384521,False,1000,0.1001090864,0.4819853936000001,0.2727269597665876,0.3214663965139898,3.4197820492106596,0.16667825087740432,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,142444.59915161133,1405.834436416626,False,1000,0.1001090864,0.4819853936000001,0.2676543274466534,0.3214663965139898,3.0489393616904823,0.16406973551340873,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,149630.380153656,1476.8033027648926,False,1000,0.1001090864,0.4819853936000001,0.2676543274466534,0.3214663965139898,3.0489393616904823,0.16406973551340873,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,156810.22310256958,1547.8832721710205,False,1000,0.1001090864,0.4819853936000001,0.2676543274466534,0.3214663965139898,3.0489393616904823,0.16406973551340873,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,164148.7901210785,1615.3650283813477,False,1000,0.1001090864,0.4819853936000001,0.2676543274466534,0.3214663965139898,3.0489393616904823,0.16406973551340873,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,171346.88687324524,1683.9649677276611,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,178573.872089386,1760.2522373199463,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,185816.32232666016,1831.019401550293,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,193056.99157714844,1898.1235027313232,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,200297.00708389282,2120.1395988464355,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,207498.39544296265,2037.856101989746,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3214663965139898,2.3290509370876373,0.15722126974728592,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,214737.03002929688,2114.4511699676514,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3259183364866792,2.153581505530734,0.1549639203369798,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,221986.19771003723,2179.4002056121826,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3259183364866792,2.153581505530734,0.1549639203369798,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_175,EMCC_100,V1,V3,,200,100,0,229239.62688446045,2248.4514713287354,False,1000,0.1001090864,0.4819853936000001,0.2539619605895942,0.3259183364866792,2.153581505530734,0.1549639203369798,32
