,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,1591.2609100341797,102.28133201599121,True,1000,0.0,0.0284169509445683,0.014184878901710022,0.014184878901710022,inf,0.014208495066144166,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,3184.97633934021,201.9047737121582,True,1000,0.0,0.0284169509445683,0.014184878901710022,0.018512690235373875,2.8266614193032877,0.012233257326891121,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,4790.066957473755,302.1993637084961,True,1000,0.0,0.0284169509445683,0.014184878901710022,0.018512690235373875,2.8266614193032877,0.012233257326891121,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,6416.825532913208,402.88329124450684,True,1000,0.0,0.0284169509445683,0.01416826349675174,0.014186887575909433,762.4106907166138,0.014199197054577326,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,8065.957069396973,502.98261642456055,True,1000,0.0,0.0284169509445683,0.01416826349675174,0.014186887575909433,762.4106907166138,0.014199197054577326,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,9714.476823806763,603.5194396972656,True,1000,0.0,0.0284169509445683,0.012832016278828412,0.019526158091539344,1.6490125174965513,0.011038723643057382,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,11374.43470954895,703.4211158752441,True,1000,0.0,0.0284169509445683,0.012832016278828412,0.019526158091539344,1.6490125174965513,0.011038723643057382,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,13041.50366783142,804.0058612823486,True,1000,0.0,0.0284169509445683,0.012832016278828412,0.019526158091539344,1.6490125174965513,0.011038723643057382,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,14728.995323181152,1019.2937850952148,True,1000,0.0,0.0284169509445683,0.012832016278828412,0.019526158091539344,1.6490125174965513,0.011038723643057382,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_6,GDCC_1e-07,V2,V3,1e-07,200,,0,16428.889989852905,1006.415605545044,True,1000,0.0,0.0284169509445683,0.012519495052147419,0.019526158091539344,1.549640267866293,0.010857807189212159,10
