,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,5507.358074188232,53.61199378967285,False,1000,0.38097471340495,0.457162013037466,0.43476305310507296,0.43476305310507296,inf,0.04120011464637431,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,11594.316482543945,105.33714294433594,False,1000,0.38097471340495,0.457162013037466,0.4346574198466544,0.43476305310507296,389.3770876465362,0.04113117052163214,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,17112.938404083252,158.11824798583984,False,1000,0.38097471340495,0.457162013037466,0.4333941089496773,0.43476305310507296,29.44475675522475,0.04030822766711237,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,23146.676540374756,209.98549461364746,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.43476305310507296,0.6502982483111108,0.021545447698965665,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,28746.045112609863,262.63427734375,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4377538961963571,0.5548381928956321,0.020042133448848663,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,34747.11608886719,315.0928020477295,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4410965504243207,0.46887029768387734,0.018504030858425814,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,40753.971099853516,368.47734451293945,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4410965504243207,0.46887029768387734,0.018504030858425814,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,46689.42141532898,419.00634765625,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4410965504243207,0.46887029768387734,0.018504030858425814,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,52227.837562561035,470.91221809387207,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4410965504243207,0.46887029768387734,0.018504030858425814,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_128,EMCC_100,V0,V4,,200,100,0,57939.10908699036,523.831844329834,False,1000,0.38097471340495,0.457162013037466,0.40163141273095027,0.4410965504243207,0.46887029768387734,0.018504030858425814,10
