,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,1211.3289833068848,18.489599227905273,True,1000,0.131789906,0.3518961976,0.29596513692580045,0.29596513692580045,inf,0.12264132663519442,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,2423.5334396362305,34.68918800354004,True,1000,0.131789906,0.3518961976,0.269500738282507,0.29596513692580045,3.971421322245431,0.10510127705237876,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,3740.0879859924316,51.23305320739746,True,1000,0.131789906,0.3518961976,0.269500738282507,0.3093079857537752,2.560501465331763,0.10192651548100642,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,4945.938587188721,68.82071495056152,True,1000,0.131789906,0.3518961976,0.269500738282507,0.3093079857537752,2.560501465331763,0.10192651548100642,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,6154.024362564087,85.66856384277344,True,1000,0.131789906,0.3518961976,0.269500738282507,0.3093079857537752,2.560501465331763,0.10192651548100642,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,7365.332841873169,102.50592231750488,True,1000,0.131789906,0.3518961976,0.2280237415519451,0.3093079857537752,0.9154713357262286,0.07441339561294637,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,8580.4443359375,123.61979484558105,True,1000,0.131789906,0.3518961976,0.2280237415519451,0.3093079857537752,0.9154713357262286,0.07441339561294637,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,9790.475130081177,137.0077133178711,True,1000,0.131789906,0.3518961976,0.2154950162808923,0.3093079857537752,0.7078868243190924,0.06640896504010306,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,11009.638786315918,154.15239334106445,True,1000,0.131789906,0.3518961976,0.1358496524122677,0.3093079857537752,0.1743988181104982,0.030250928326175732,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_195,EMCC_50,V0,V4,,200,50,0,12223.572969436646,171.68593406677246,True,1000,0.131789906,0.3518961976,0.1358496524122677,0.3093079857537752,0.1743988181104982,0.030250928326175732,10
