,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,5067.070722579956,71.00176811218262,True,2500,0.1087817342113937,0.3199727789499366,0.18947926531290446,0.18947926531290446,inf,0.10849112550623112,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,10017.969846725464,140.9146785736084,True,2500,0.1087817342113937,0.3199727789499366,0.18947926531290446,0.26245295184720263,0.9602586185688509,0.07007361142330151,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,14996.498584747314,212.13912963867188,True,2500,0.1087817342113937,0.3199727789499366,0.18947926531290446,0.3222253743012515,0.43002389058255247,0.05708399824686452,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,19990.57650566101,282.1059226989746,True,2500,0.1087817342113937,0.3199727789499366,0.18947926531290446,0.3222253743012515,0.43002389058255247,0.05708399824686452,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,24997.506141662598,353.651762008667,True,2500,0.1087817342113937,0.3199727789499366,0.25529552232489006,0.278151362725672,4.713843432365582,0.10773885316442182,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,30007.813215255737,422.0421314239502,True,2500,0.1087817342113937,0.3199727789499366,0.18947926531290446,0.3222253743012515,0.43002389058255247,0.05708399824686452,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,35054.85534667969,495.5306053161621,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,40088.412046432495,563.6806488037109,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,45128.04412841797,635.8206272125244,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,50174.65305328369,704.5125961303711,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,55360.19444465637,773.8502025604248,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,60431.44202232361,845.8654880523682,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,65503.53288650513,916.4879322052002,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,70593.70970726013,987.8606796264648,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,75687.05415725708,1057.5189590454102,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_173,EMCC,V0,V1,,200,50,1,80799.93200302124,1128.0481815338135,True,2500,0.1087817342113937,0.3199727789499366,0.11567727654686263,0.3222253743012515,0.024834208594255714,0.005129458544379213,16
