,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,241.74094200134277,37.42074966430664,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.3178221631587014,inf,0.13952474513214638,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,488.36255073547363,72.6165771484375,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.35766859351758373,2.9347419739713394,0.11693899168713792,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,738.0797863006592,107.93542861938477,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.35766859351758373,2.9347419739713394,0.11693899168713792,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,983.273983001709,143.5678005218506,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.3630525920464973,2.522154800819223,0.114078143362467,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,1231.1573028564453,178.76338958740234,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.3630525920464973,2.522154800819223,0.114078143362467,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,1497.6716041564941,215.41118621826172,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.36701874323492195,2.2767176370707682,0.11200672154309575,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,1761.5230083465576,250.3488063812256,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.36701874323492195,2.2767176370707682,0.11200672154309575,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,2025.7070064544678,287.41455078125,False,1000,0.2100591484485759,0.483114152283904,0.3178221631587014,0.36701874323492195,2.2767176370707682,0.11200672154309575,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,2299.0238666534424,321.6836452484131,False,1000,0.2100591484485759,0.483114152283904,0.29343682174505686,0.36701874323492195,1.3735606879488962,0.10106923470222076,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_42,GDCC_1e-07,V3,V2,1e-07,200,,0,2573.0512142181396,467.6194190979004,False,1000,0.2100591484485759,0.483114152283904,0.29343682174505686,0.37593224087161375,1.1639471326106874,0.09602030654587275,10
