,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2215.9745693206787,34.7898006439209,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.4219732796635763,inf,0.08534298118346947,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2244.5173263549805,69.44394111633301,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.45493861440311373,2.570620375466576,0.0847413611655311,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2277.0285606384277,103.1184196472168,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.48745311319522655,1.3782557325575633,0.09024795593191194,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2313.7662410736084,137.36438751220703,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.48745311319522655,1.3782557325575633,0.09024795593191194,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2354.7773361206055,172.66011238098145,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.48745311319522655,1.3782557325575633,0.09024795593191194,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2399.3265628814697,205.84607124328613,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.49998232269624837,1.202407514045924,0.09379865950601675,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2448.0857849121094,240.8919334411621,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2500.433921813965,275.03514289855957,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2557.8553676605225,308.8390827178955,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2617.820978164673,341.3128852844238,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2681.9047927856445,378.4210681915283,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2751.460075378418,413.2530689239502,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2824.6538639068604,446.7651844024658,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2901.5707969665527,483.31308364868164,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,2983.032703399658,517.5824165344238,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3068.5043334960938,548.9346981048584,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3157.9368114471436,586.1144065856934,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3251.436948776245,618.584156036377,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3349.241018295288,664.2682552337646,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3451.7836570739746,687.1850490570068,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3557.4095249176025,725.3456115722656,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3667.4413681030273,754.7028064727783,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3780.5633544921875,788.1917953491211,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,3898.5607624053955,823.7354755401611,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5077236159744176,1.123434885624655,0.09633491926564573,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4020.5912590026855,860.121488571167,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.518940139648683,1.0356768221053443,0.10042632939890922,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4146.409273147583,892.3087120056152,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5239624442926918,1.0040725597466098,0.1024045215955744,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4276.712417602539,928.9422035217285,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5239624442926918,1.0040725597466098,0.1024045215955744,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4411.272287368774,961.2729549407959,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5239624442926918,1.0040725597466098,0.1024045215955744,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4549.018144607544,993.427038192749,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5239624442926918,1.0040725597466098,0.1024045215955744,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4690.8111572265625,1026.3597965240479,False,1000,0.3028800000000001,0.4415600000000001,0.4219732796635763,0.5239624442926918,1.0040725597466098,0.1024045215955744,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4836.854934692383,1056.640625,False,1000,0.3028800000000001,0.4415600000000001,0.41227715161709544,0.5239624442926918,0.8671238252206303,0.09684497820574875,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,4986.932039260864,1094.7175025939941,False,1000,0.3028800000000001,0.4415600000000001,0.3914575739415984,0.5239624442926918,0.645604543476204,0.08554574633139123,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5141.78729057312,1134.0007781982422,False,1000,0.3028800000000001,0.4415600000000001,0.3914575739415984,0.5239624442926918,0.645604543476204,0.08554574633139123,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5299.937725067139,1165.8036708831787,False,1000,0.3028800000000001,0.4415600000000001,0.3914575739415984,0.5239624442926918,0.645604543476204,0.08554574633139123,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5462.122917175293,1200.1283168792725,False,1000,0.3028800000000001,0.4415600000000001,0.39109238661806944,0.5239624442926918,0.6424085612039802,0.08535686257784401,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5628.315448760986,1228.2099723815918,False,1000,0.3028800000000001,0.4415600000000001,0.39109238661806944,0.5239624442926918,0.6424085612039802,0.08535686257784401,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5799.17311668396,1412.5616550445557,False,1000,0.3028800000000001,0.4415600000000001,0.39109238661806944,0.5239624442926918,0.6424085612039802,0.08535686257784401,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,5975.257396697998,1300.4238605499268,False,1000,0.3028800000000001,0.4415600000000001,0.3790446384630558,0.5239624442926918,0.5475163237071291,0.07934486428754585,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,6154.0069580078125,1337.5017642974854,False,1000,0.3028800000000001,0.4415600000000001,0.3790446384630558,0.5239624442926918,0.5475163237071291,0.07934486428754585,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,6337.092161178589,1370.236873626709,False,1000,0.3028800000000001,0.4415600000000001,0.3790446384630558,0.5239624442926918,0.5475163237071291,0.07934486428754585,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,6524.616241455078,1408.1640243530273,False,1000,0.3028800000000001,0.4415600000000001,0.3790446384630558,0.5239624442926918,0.5475163237071291,0.07934486428754585,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,6715.078592300415,1439.1140937805176,False,1000,0.3028800000000001,0.4415600000000001,0.3790446384630558,0.5239624442926918,0.5475163237071291,0.07934486428754585,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,6909.968614578247,1477.3099422454834,False,1000,0.3028800000000001,0.4415600000000001,0.3620439881548155,0.5239624442926918,0.44300409141443625,0.07173053854458813,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,7106.224298477173,1481.9927215576172,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,7306.499481201172,1514.4941806793213,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,7510.490655899048,1554.5175075531006,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,7719.533443450928,1597.9211330413818,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,7931.984424591064,1626.626968383789,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,8150.554656982422,1680.4587841033936,False,1000,0.3028800000000001,0.4415600000000001,0.3609813273697017,0.5239624442926918,0.43744273404417383,0.07129490538436596,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,8373.43978881836,1857.2306632995605,False,1000,0.3028800000000001,0.4415600000000001,0.33949393082961565,0.5239624442926918,0.34564307852440007,0.06376026488419738,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,8598.796129226685,1750.1723766326904,False,1000,0.3028800000000001,0.4415600000000001,0.33949393082961565,0.5239624442926918,0.34564307852440007,0.06376026488419738,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,8829.321384429932,1785.2067947387695,False,1000,0.3028800000000001,0.4415600000000001,0.33949393082961565,0.5239624442926918,0.34564307852440007,0.06376026488419738,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,9063.98057937622,1820.0602531433105,False,1000,0.3028800000000001,0.4415600000000001,0.33949393082961565,0.5239624442926918,0.34564307852440007,0.06376026488419738,53
53,random_mc2_n5_mid3_d1000_05_mr098_r10_172,GSCC,V2,V4,,200,,0,9302.253484725952,1858.8671684265137,False,1000,0.3028800000000001,0.4415600000000001,0.33949393082961565,0.5239624442926918,0.34564307852440007,0.06376026488419738,54
