,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,1297.6655960083008,30.280590057373047,True,1000,0.4152505784,0.4639742588,0.4439801913936078,0.4439801913936078,inf,0.02475028680857892,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,2502.6915073394775,59.07583236694336,True,1000,0.4152505784,0.4639742588,0.44370150059104774,0.4439801913936078,88.22966182284365,0.0245887952630096,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,3703.0277252197266,88.29426765441895,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.4439801913936078,9.391725582728048,0.023330119329714474,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,4907.335042953491,118.08657646179199,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.4439801913936078,9.391725582728048,0.023330119329714474,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,6122.453451156616,146.8636989593506,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,7340.034961700439,176.68628692626953,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,8558.683633804321,205.02138137817383,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,9776.928186416626,239.90583419799805,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,11004.663944244385,264.3570899963379,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,12227.198839187622,292.50526428222656,True,1000,0.4152505784,0.4639742588,0.44149607714599604,0.45294958113512,1.7574712683212277,0.020129204182487963,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,13445.464372634888,319.48041915893555,True,1000,0.4152505784,0.4639742588,0.42384699196699294,0.45294958113512,0.339673877749196,0.009885389315279474,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,14667.145252227783,349.2269515991211,True,1000,0.4152505784,0.4639742588,0.4305826365380776,0.45294958113512,0.5970056795365322,0.013353192958313272,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,15896.188020706177,377.53868103027344,True,1000,0.4152505784,0.4639742588,0.4305826365380776,0.45294958113512,0.5970056795365322,0.013353192958313272,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,17125.593423843384,407.698392868042,True,1000,0.4152505784,0.4639742588,0.4305826365380776,0.45294958113512,0.5970056795365322,0.013353192958313272,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,18359.95364189148,436.36322021484375,True,1000,0.4152505784,0.4639742588,0.4305826365380776,0.45294958113512,0.5970056795365322,0.013353192958313272,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,19607.32889175415,466.4270877838135,True,1000,0.4152505784,0.4639742588,0.4359591038997472,0.45294958113512,0.976367532145689,0.016588950328278486,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,20854.69126701355,496.9005584716797,True,1000,0.4152505784,0.4639742588,0.4359591038997472,0.45294958113512,0.976367532145689,0.016588950328278486,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,22102.193593978882,527.6110172271729,True,1000,0.4152505784,0.4639742588,0.4359591038997472,0.45294958113512,0.976367532145689,0.016588950328278486,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,23358.601808547974,556.9276809692383,True,1000,0.4152505784,0.4639742588,0.4305826365380776,0.45294958113512,0.5970056795365322,0.013353192958313272,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,24620.44072151184,585.7501029968262,True,1000,0.4152505784,0.4639742588,0.4359591038997472,0.45294958113512,0.976367532145689,0.016588950328278486,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC,V4,V3,,200,25,1,26008.089780807495,612.8139495849609,True,1000,0.4152505784,0.4639742588,0.4359591038997472,0.45294958113512,0.976367532145689,0.016588950328278486,21
