,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,12922.086477279663,90.78526496887207,False,1000,0.3533990588217299,0.3586598451414463,0.3586493670859817,0.3586493670859817,inf,0.0037125359701501424,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,25643.383026123047,180.3426742553711,False,1000,0.3533990588217299,0.3586598451414463,0.35372556383317955,0.3586493670859817,0.046913483356618386,0.00023099276195159816,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,38401.95035934448,269.0768241882324,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,51164.828062057495,360.2490425109863,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,63926.46884918213,446.7787742614746,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,76790.10772705078,534.3546867370605,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,89539.28136825562,629.5735836029053,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,102430.87482452393,722.3622798919678,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,115277.58598327637,808.189868927002,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,128106.16707801819,894.8009014129639,False,1000,0.3533990588217299,0.3586598451414463,0.35338247947978596,0.3586493670859817,0.002633127267602633,1.386838537127241e-05,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,140995.70631980896,985.4376316070557,False,1000,0.3533990588217299,0.3586598451414463,0.35225632219003283,0.3586493670859817,0.12639842232332998,0.0008080707886901565,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC_100,V2,V8,,200,100,0,153853.4233570099,1076.3068199157715,False,1000,0.3533990588217299,0.3586598451414463,0.35225632219003283,0.3586493670859817,0.12639842232332998,0.0008080707886901565,12
