,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,91.36247634887695,18.731355667114258,True,1000,0.131789906,0.3518961976,0.23351343060829036,0.23351343060829036,inf,0.1103679187521149,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,180.95684051513672,33.86545181274414,True,1000,0.131789906,0.3518961976,0.1829196851505047,0.23351343060829036,1.802261318721862,0.09118315040782701,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,270.16210556030273,50.806283950805664,True,1000,0.131789906,0.3518961976,0.1829196851505047,0.29944869188877316,0.4444630121917147,0.051792833342599424,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,362.38861083984375,66.92266464233398,True,1000,0.131789906,0.3518961976,0.159977078954847,0.29944869188877316,0.3018721692367077,0.04210259834330674,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,455.7681083679199,83.84156227111816,True,1000,0.131789906,0.3518961976,0.159977078954847,0.29944869188877316,0.3018721692367077,0.04210259834330674,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,547.9354858398438,100.71921348571777,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,640.3055191040039,118.09635162353516,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,740.0572299957275,134.62281227111816,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,841.747522354126,152.08745002746582,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,954.4887542724609,167.59777069091797,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,1055.5894374847412,184.85307693481445,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.29944869188877316,0.22364171670934604,0.03710638794922213,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,1158.8144302368164,200.2418041229248,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.33102903628308006,0.07496996936127133,0.014806512407949767,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,1260.3130340576172,217.34952926635742,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.33102903628308006,0.07496996936127133,0.014806512407949767,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,1374.8903274536133,346.1008071899414,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.33102903628308006,0.07496996936127133,0.014806512407949767,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_195,GDCC_1e-07,V0,V4,1e-07,200,,0,1492.6738739013672,250.1976490020752,True,1000,0.131789906,0.3518961976,0.1335297904637447,0.33102903628308006,0.07496996936127133,0.014806512407949767,15
