,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,15325.694799423218,83.67609977722168,True,1500,0.034282230913595,0.271965748446975,0.23032710205795007,0.23032710205795007,inf,0.14171691567190742,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,32692.36469268799,164.7627353668213,True,1500,0.034282230913595,0.271965748446975,0.19809770172912441,0.23032710205795007,3.7083649327668518,0.1195183779835215,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,50230.86214065552,247.29251861572266,True,1500,0.034282230913595,0.271965748446975,0.19809770172912441,0.2363994955407064,3.0947292202567085,0.11853368049695039,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,66453.07803153992,328.8254737854004,True,1500,0.034282230913595,0.271965748446975,0.19809770172912441,0.2363994955407064,3.0947292202567085,0.11853368049695039,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,82872.5733757019,409.4424247741699,True,1500,0.034282230913595,0.271965748446975,0.19809770172912441,0.2432645887712789,2.603665333263697,0.11759945800309493,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,98305.35340309143,493.38698387145996,True,1500,0.034282230913595,0.271965748446975,0.1629401418743753,0.2432645887712789,1.160432392113745,0.09321109005778733,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,116880.0368309021,575.2086639404297,True,1500,0.034282230913595,0.271965748446975,0.11623189515555496,0.2432645887712789,0.4833268079655329,0.06139830631255139,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,134635.95271110535,660.8114242553711,True,1500,0.034282230913595,0.271965748446975,0.11623189515555496,0.2432645887712789,0.4833268079655329,0.06139830631255139,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,150069.39601898193,741.1091327667236,True,1500,0.034282230913595,0.271965748446975,0.11623189515555496,0.2432645887712789,0.4833268079655329,0.06139830631255139,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_9,EMCC_150,V2,V3,,200,150,0,166009.01317596436,820.9171295166016,True,1500,0.034282230913595,0.271965748446975,0.11623189515555496,0.2432645887712789,0.4833268079655329,0.06139830631255139,10
