,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,21272.838354110718,265.5150890350342,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.37593612780805624,0.6386905196739661,0.1011057860837111,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,41497.966289520264,460.8724117279053,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.37593612780805624,0.6386905196739661,0.1011057860837111,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,61183.99977684021,670.1862812042236,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.37593612780805624,0.6386905196739661,0.1011057860837111,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,82710.64829826355,908.8358879089355,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4148340046688823,0.2916447097327746,0.062211197035139006,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,103194.79250907898,1116.0900592803955,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4148340046688823,0.2916447097327746,0.062211197035139006,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,120975.92377662659,804.5356273651123,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4148340046688823,0.2916447097327746,0.062211197035139006,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,133426.22900009155,966.0530090332031,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4148340046688823,0.2916447097327746,0.062211197035139006,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,146555.74870109558,1235.0811958312988,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4148340046688823,0.2916447097327746,0.062211197035139006,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,158775.24328231812,1235.2399826049805,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,171400.0039100647,1327.782392501831,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,184141.53456687927,1467.4756526947021,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,196651.2053012848,1678.5600185394287,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,209319.4489479065,1703.3874988555908,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,221425.04358291626,1840.181589126587,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,233544.1918373108,1959.2828750610352,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,245914.84093666077,2095.4530239105225,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,258069.61941719055,2202.71635055542,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.45016911415234095,0.10212327743449628,0.026887321018995165,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,270334.92851257324,2344.8996543884277,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4630062385401618,0.04998715847072081,0.014068256785887643,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,282769.6523666382,2499.9942779541016,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4630062385401618,0.04998715847072081,0.014068256785887643,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,50,1,294985.4440689087,2606.7874431610107,False,1000,0.2629687949824,0.477036655678528,0.2639999321784678,0.4630062385401618,0.04998715847072081,0.014068256785887643,100
