,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,4260.08152961731,79.60844039916992,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18343052748130395,inf,0.012081193419283494,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,8441.970348358154,157.95421600341797,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18398523812690815,21.167933556654642,0.011742078089318602,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,12615.866661071777,237.08534240722656,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18399993774818868,20.605769481325492,0.01173313669972675,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,16807.767868041992,315.33312797546387,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18399993774818868,20.605769481325492,0.01173313669972675,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,21004.16326522827,394.3018913269043,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18399993774818868,20.605769481325492,0.01173313669972675,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,25211.57169342041,472.6285934448242,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18399993774818868,20.605769481325492,0.01173313669972675,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,29428.812742233276,551.5666007995605,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18399993774818868,20.605769481325492,0.01173313669972675,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,33667.76251792908,631.8833827972412,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18429188427645746,13.416109345513119,0.011556056949280183,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,37901.618242263794,706.2077522277832,True,1000,0.17496630889,0.198271938213,0.18343052748130395,0.18429188427645746,13.416109345513119,0.011556056949280183,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,42115.56363105774,783.7603092193604,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.18429188427645746,10.843736232265867,0.011484272386043047,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,46343.64914894104,864.2380237579346,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.18429188427645746,10.843736232265867,0.011484272386043047,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,50656.4404964447,944.0586566925049,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.18429188427645746,10.843736232265867,0.011484272386043047,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,54925.05979537964,1022.3662853240967,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.18429188427645746,10.843736232265867,0.011484272386043047,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,59327.479124069214,1101.0150909423828,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.18521816589176562,5.50309072663779,0.010925568365527896,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,63641.29710197449,1181.2803745269775,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.1854145295927717,4.954137826270989,0.010808516846277856,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,67958.48941802979,1262.1386051177979,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.1854145295927717,4.954137826270989,0.010808516846277856,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,72281.94046020508,1340.9852981567383,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.1854145295927717,4.954137826270989,0.010808516846277856,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,76613.6691570282,1416.5599346160889,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.1854145295927717,4.954137826270989,0.010808516846277856,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,80950.49238204956,1498.1696605682373,True,1000,0.17496630889,0.198271938213,0.18323281458497315,0.1854145295927717,4.954137826270989,0.010808516846277856,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,85309.95035171509,1573.5399723052979,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,89657.13238716125,1653.3551216125488,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,94019.0041065216,1726.7334461212158,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,98515.68675041199,1807.11030960083,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,102884.91916656494,1884.6426010131836,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,24
24,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,107288.78498077393,1965.1849269866943,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,25
25,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,111702.87990570068,2045.2632904052734,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,26
26,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,116117.45810508728,2129.9490928649902,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,27
27,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,120538.5549068451,2205.7559490203857,True,1000,0.17496630889,0.198271938213,0.18304307478736737,0.1854145295927717,4.527411661972537,0.010736552141828339,28
28,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,124972.7590084076,2298.008441925049,True,1000,0.17496630889,0.198271938213,0.18141309320206428,0.1854145295927717,2.5416867458627106,0.010170397838673743,29
29,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,129417.38033294678,2349.2045402526855,True,1000,0.17496630889,0.198271938213,0.18141309320206428,0.1854145295927717,2.5416867458627106,0.010170397838673743,30
30,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,133965.05188941956,2434.5223903656006,True,1000,0.17496630889,0.198271938213,0.18141309320206428,0.1854145295927717,2.5416867458627106,0.010170397838673743,31
31,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,138414.2804145813,2514.711618423462,True,1000,0.17496630889,0.198271938213,0.18114861839384233,0.1854145295927717,2.364784533703436,0.010087960825380424,32
32,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,142880.05423545837,2596.550703048706,True,1000,0.17496630889,0.198271938213,0.18114861839384233,0.1854145295927717,2.364784533703436,0.010087960825380424,33
33,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,147340.30961990356,2674.4797229766846,True,1000,0.17496630889,0.198271938213,0.18114861839384233,0.1854145295927717,2.364784533703436,0.010087960825380424,34
34,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,151813.79747390747,2751.7800331115723,True,1000,0.17496630889,0.198271938213,0.18114861839384233,0.1854145295927717,2.364784533703436,0.010087960825380424,35
35,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,156302.30522155762,2832.6988220214844,True,1000,0.17496630889,0.198271938213,0.18085564308427937,0.1854145295927717,2.193502804492983,0.009999930341743117,36
36,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,160798.17962646484,2971.1403846740723,True,1000,0.17496630889,0.198271938213,0.18085564308427937,0.1854145295927717,2.193502804492983,0.009999930341743117,37
37,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,165429.26907539368,2988.0776405334473,True,1000,0.17496630889,0.198271938213,0.18085564308427937,0.1854145295927717,2.193502804492983,0.009999930341743117,38
38,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,169929.60858345032,3068.6697959899902,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.1854145295927717,1.9460857359799648,0.009856348397964771,39
39,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,174459.2216014862,3148.2861042022705,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.1854145295927717,1.9460857359799648,0.009856348397964771,40
40,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,179003.68332862854,3227.787494659424,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.1854145295927717,1.9460857359799648,0.009856348397964771,41
41,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,183560.73904037476,3307.9636096954346,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.18651007674640557,1.4847906486381892,0.00914668344855016,42
42,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,188114.7334575653,3381.3631534576416,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.18651007674640557,1.4847906486381892,0.00914668344855016,43
43,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,192781.653881073,3460.5660438537598,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.18651007674640557,1.4847906486381892,0.00914668344855016,44
44,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,197338.71841430664,3553.100109100342,True,1000,0.17496630889,0.198271938213,0.17986211685185774,0.18651007674640557,1.355094801996498,0.009008615896982956,45
45,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,201917.90580749512,3620.541572570801,True,1000,0.17496630889,0.198271938213,0.17986211685185774,0.18677525683092017,1.278116320412962,0.00883579703253901,46
46,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,206559.33618545532,3719.6383476257324,True,1000,0.17496630889,0.198271938213,0.1803498254968848,0.18677525683092017,1.3970304297621658,0.008976523097994711,47
47,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,211146.51608467102,3778.002977371216,True,1000,0.17496630889,0.198271938213,0.1796438198049109,0.18677525683092017,1.230673180492444,0.008776468286280403,48
48,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,215760.08582115173,3971.553087234497,True,1000,0.17496630889,0.198271938213,0.17980720709207512,0.18689613972081612,1.2331816484203237,0.00874194162465144,49
49,random_mc2_n7_mid3_d1000_05_mr098_r10_2,EMCC,V6,V5,,200,50,1,220361.23776435852,3931.9207668304443,True,1000,0.17496630889,0.198271938213,0.17980720709207512,0.18689613972081612,1.2331816484203237,0.00874194162465144,50
