,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5033.689975738525,43.299198150634766,True,2000,0.1425212815,0.1433881685,0.11583227252904113,0.11583227252904113,inf,0.0271259156768415,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5092.474460601807,85.71958541870117,True,2000,0.1425212815,0.1433881685,0.11284888013303632,0.11583227252904113,9.59770192794259,0.02863371095094466,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5155.425548553467,127.95662879943848,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.11583227252904113,2.3539898541993467,0.03534507674249751,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5223.832130432129,170.45831680297852,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.11583227252904113,9.468134198045934,0.028656097343305223,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5296.552896499634,213.76276016235352,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.11583227252904113,9.468134198045934,0.028656097343305223,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5375.267267227173,260.07986068725586,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.11583227252904113,5.186465093294432,0.030128491008556076,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5461.179494857788,299.0853786468506,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12858488211192867,1.1269202309961952,0.031291842267522595,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5549.736976623535,342.3962593078613,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12858488211192867,1.1269202309961952,0.031291842267522595,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5643.783092498779,384.01269912719727,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.12858488211192867,1.36040314101582,0.025251354676831095,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5742.6488399505615,426.96118354797363,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12955123818147085,1.0812978581572184,0.031069938346765358,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5846.93455696106,468.3506488800049,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12955123818147085,1.0812978581572184,0.031069938346765358,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,5955.8751583099365,512.1822357177734,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12955123818147085,1.0812978581572184,0.031069938346765358,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6068.631649017334,559.973955154419,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12955123818147085,1.0812978581572184,0.031069938346765358,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6189.64958190918,598.3774662017822,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.12955123818147085,1.0812978581572184,0.031069938346765358,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6314.410924911499,642.3242092132568,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13113954139773085,1.0136045638786086,0.030734755269842415,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6443.742990493774,680.7951927185059,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13881486957309436,0.7807328339735671,0.029665944786729834,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6577.589511871338,721.3871479034424,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13881486957309436,0.7807328339735671,0.029665944786729834,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6717.432975769043,763.2782459259033,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13881486957309436,0.7807328339735671,0.029665944786729834,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,6861.640930175781,807.2099685668945,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13881486957309436,0.7807328339735671,0.029665944786729834,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7010.911703109741,850.4469394683838,True,2000,0.1425212815,0.1433881685,0.10081730690400054,0.13881486957309436,0.7807328339735671,0.029665944786729834,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7165.690183639526,894.9902057647705,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.13881486957309436,0.8059983741250712,0.023206029402052148,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7326.197862625122,935.847282409668,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.13881486957309436,0.8059983741250712,0.023206029402052148,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7490.953683853149,974.4834899902344,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.13881486957309436,0.8059983741250712,0.023206029402052148,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7659.016847610474,1014.7390365600586,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.13881486957309436,0.8059983741250712,0.023206029402052148,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,7832.528352737427,1058.4700107574463,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8014.9085521698,1105.40771484375,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8204.225301742554,1145.843744277954,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8394.267559051514,1190.4778480529785,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8589.995622634888,1369.6928024291992,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8789.208889007568,1275.794267654419,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,8995.92113494873,1341.9716358184814,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,9205.831050872803,1356.7085266113281,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.1405007993221957,0.7569538128071108,0.023070126125705467,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,9420.371532440186,1405.3995609283447,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.14251396172055905,0.7075219351559846,0.022987918301101147,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,9641.922950744629,1454.1420936584473,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.14251396172055905,0.7075219351559846,0.022987918301101147,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,9869.4429397583,1496.5214729309082,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.14251396172055905,0.7075870085927798,0.02102118769990034,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,10102.757692337036,1532.2904586791992,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.14251396172055905,0.7075870085927798,0.02102118769990034,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,10339.218854904175,1574.742078781128,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.14382539672310077,0.6774522677158537,0.02101437122131826,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,10580.990076065063,1610.0003719329834,True,2000,0.1425212815,0.1433881685,0.1128056891765133,0.1428746423473509,0.6989014240727572,0.02101523419147544,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,10827.759742736816,1655.122995376587,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.14613648101767465,0.6385916496966216,0.02306163220413712,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_46,GSCC,V5,V4,,200,,0,11078.908205032349,1832.4368000030518,True,2000,0.1425212815,0.1433881685,0.11002321173973607,0.14613648101767465,0.6385916496966216,0.02306163220413712,40
