,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,6159.564971923828,47.122955322265625,True,1000,0.6700026795146372,0.6700026795146372,0.6708410250310798,0.6708410250310798,inf,0.0008383455164425735,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,12211.740255355835,93.02520751953125,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6708410250310798,0.5346252532127808,0.0006502515956330064,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,18267.337799072266,137.5741958618164,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6722639483376349,0.6142533101468263,0.0016211366013030208,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,24345.74580192566,184.01122093200684,True,1000,0.6700026795146372,0.6700026795146372,0.6676574294719935,0.6722639483376349,0.5000830849903289,0.0023036421653961276,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,30386.501789093018,229.30645942687988,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6722639483376349,0.6142533101468263,0.0016211366013030208,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,36479.24470901489,279.90150451660156,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6722639483376349,0.6142533101468263,0.0016211366013030208,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,42549.649715423584,321.1688995361328,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6708410250310798,0.5346252532127808,0.0006502515956330064,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,48631.45399093628,368.0706024169922,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6708410250310798,0.5346252532127808,0.0006502515956330064,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,54697.6592540741,414.109468460083,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6708410250310798,0.5346252532127808,0.0006502515956330064,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,60924.15261268616,459.0494632720947,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6715391964041231,0.584432217292521,0.0011188644292277961,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,66999.8037815094,503.77845764160156,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6715391964041231,0.584432217292521,0.0011188644292277961,11
11,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,73107.84983634949,549.680233001709,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6722639483376349,0.6142533101468263,0.0016211366013030208,12
12,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,79212.01920509338,597.2201824188232,True,1000,0.6700026795146372,0.6700026795146372,0.6696247495339435,0.6715391964041231,0.584432217292521,0.0011188644292277961,13
13,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,85345.30901908875,642.9665088653564,True,1000,0.6700026795146372,0.6700026795146372,0.6692848271061781,0.6715391964041231,0.531948020937208,0.0011992072865034352,14
14,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,91446.07305526733,687.4039173126221,True,1000,0.6700026795146372,0.6700026795146372,0.6692848271061781,0.6715391964041231,0.531948020937208,0.0011992072865034352,15
15,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,97587.5096321106,733.7002754211426,True,1000,0.6700026795146372,0.6700026795146372,0.6692848271061781,0.6715391964041231,0.531948020937208,0.0011992072865034352,16
16,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,103883.95261764526,774.0054130554199,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6715391964041231,0.5105701742858462,0.0013002327277727532,17
17,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,110004.67300415039,823.4114646911621,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6715391964041231,0.5105701742858462,0.0013002327277727532,18
18,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,116148.49090576172,869.0633773803711,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,19
19,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,122280.10940551758,916.0423278808594,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,20
20,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,128498.03256988525,966.0909175872803,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,21
21,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,134644.2539691925,1008.7997913360596,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,22
22,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,140898.48065376282,1048.0725765228271,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,23
23,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,147027.22787857056,1101.219654083252,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,24
24,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,153212.74280548096,1147.716999053955,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,25
25,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,159426.64527893066,1195.10817527771,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,26
26,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,165604.45427894592,1238.795280456543,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,27
27,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,171804.2914867401,1426.544189453125,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,28
28,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,177955.30939102173,1321.0062980651855,True,1000,0.6700026795146372,0.6700026795146372,0.6689925675698175,0.6722639483376349,0.5353204760615604,0.0017512371100066495,29
29,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,184191.8671131134,1371.8037605285645,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,30
30,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,190321.22778892517,1422.4622249603271,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,31
31,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,196480.52716255188,1466.372013092041,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,32
32,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,202647.05801010132,1646.4829444885254,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,33
33,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,208813.0922317505,1552.4520874023438,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,34
34,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,215008.06379318237,1596.3637828826904,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,35
35,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,221201.01690292358,1643.5248851776123,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,36
36,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,227401.0443687439,1842.6895141601562,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,37
37,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,233587.72158622742,1742.3508167266846,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,38
38,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,239787.584066391,1780.9078693389893,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,39
39,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,245970.32022476196,1835.7386589050293,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,40
40,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,252191.9662952423,1871.537446975708,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,41
41,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,258554.90493774414,1912.6970767974854,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,42
42,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,264770.84612846375,1962.8543853759766,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,43
43,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,271013.2894515991,2007.5747966766357,True,1000,0.6700026795146372,0.6700026795146372,0.6683776862569696,0.6722639483376349,0.506657095244924,0.001969002257150394,44
