,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,176.64384841918945,21.378755569458008,False,1500,0.01716,0.07782,0.042818518529662994,0.042818518529662994,inf,0.0306876463601838,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,344.06328201293945,39.37816619873047,False,1500,0.01716,0.07782,0.042818518529662994,0.04891672850825971,4.481494298969431,0.027329093252999686,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,521.6891765594482,58.7618350982666,False,1500,0.01716,0.07782,0.042818518529662994,0.04891672850825971,4.481494298969431,0.027329093252999686,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,695.1310634613037,79.53524589538574,False,1500,0.01716,0.07782,0.042818518529662994,0.04891672850825971,4.481494298969431,0.027329093252999686,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,874.3278980255127,98.00481796264648,False,1500,0.01716,0.07782,0.042818518529662994,0.05685829647974771,1.6686951272587585,0.023428109053101324,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,1050.8787631988525,118.09134483337402,False,1500,0.01716,0.07782,0.042818518529662994,0.05685829647974771,1.6686951272587585,0.023428109053101324,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,1237.2889518737793,137.5296115875244,False,1500,0.01716,0.07782,0.042818518529662994,0.05685829647974771,1.6686951272587585,0.023428109053101324,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,1425.4150390625,158.21123123168945,False,1500,0.01716,0.07782,0.03566783271750668,0.05685829647974771,0.9331023434123538,0.019772871394541664,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,1618.1704998016357,177.16217041015625,False,1500,0.01716,0.07782,0.030044901480687957,0.05685829647974771,0.64887242528934,0.01739847264328096,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_22,GDCC_1e-09,V2,V3,1e-09,200,,0,1808.9351654052734,197.0691680908203,False,1500,0.01716,0.07782,0.030044901480687957,0.05685829647974771,0.64887242528934,0.01739847264328096,10
