,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,4257.426500320435,28.663158416748047,False,2500,0.0,0.0896543509,0.08289286013436219,0.08289286013436219,inf,0.05880877493465043,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,8622.581005096436,55.19533157348633,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,12918.691158294678,82.99422264099121,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,17228.132247924805,109.9853515625,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,21505.49554824829,137.51482963562012,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,25794.43311691284,164.92795944213867,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,30105.76033592224,193.56656074523926,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,34423.831939697266,221.0981845855713,False,2500,0.0,0.0896543509,0.009740025425420915,0.08289286013436219,0.1146105645750322,0.008384087686255771,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,38726.54604911804,247.58267402648926,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,43012.57133483887,275.70438385009766,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,47312.86954879761,303.4169673919678,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,51634.85908508301,332.2288990020752,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,56077.16488838196,356.20784759521484,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,60371.843099594116,384.4122886657715,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,64664.222717285156,413.2716655731201,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,68966.97163581848,441.7531490325928,False,2500,0.0,0.0896543509,0.009740025425420915,0.08603944905845606,0.09628222574276384,0.00734627833027866,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,73287.2998714447,467.4854278564453,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,77613.07168006897,496.340274810791,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,81932.41477012634,522.7236747741699,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,86245.50032615662,551.2886047363281,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,90594.94280815125,580.498456954956,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,94932.62147903442,734.3661785125732,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,99247.56121635437,632.4148178100586,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,103573.79722595215,657.9608917236328,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,108157.91273117065,690.8204555511475,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,112497.04337120056,715.2156829833984,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,116830.17659187317,740.5598163604736,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,121176.42450332642,767.9867744445801,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,125526.60632133484,798.3815670013428,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,130254.12845611572,822.2842216491699,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,134590.57688713074,848.8547801971436,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,138942.30246543884,876.7125606536865,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,143298.5622882843,908.3094596862793,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,147663.50865364075,936.2387657165527,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,152013.91124725342,959.0375423431396,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,156385.1010799408,1102.7231216430664,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,160760.82754135132,1017.4686908721924,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,165140.3603553772,1048.8553047180176,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,169508.6658000946,1067.8651332855225,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,173870.86272239685,1098.2177257537842,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,178242.55394935608,1128.7274360656738,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,182633.14700126648,1155.1272869110107,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,187127.9854774475,1179.037094116211,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,191490.53525924683,1345.4997539520264,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,195879.88567352295,1238.0692958831787,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,45
45,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,200288.53487968445,1262.5060081481934,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,46
46,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,204673.7926006317,1290.679693222046,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,47
47,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,209065.39702415466,1454.8919200897217,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,48
48,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC_100,V1,V5,,200,100,0,213455.01446723938,1346.1384773254395,False,2500,0.0,0.0896543509,0.009740025425420915,0.08752945560926713,0.09061937542490375,0.007049229577919299,49
