,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,32501.741409301758,218.7502384185791,False,1000,0.1708037925,0.4919019990000001,0.23257555644452957,0.3887807318369786,0.5441513341518165,0.12020709863450636,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,65049.29184913635,469.64073181152344,False,1000,0.1708037925,0.4919019990000001,0.1801323052619996,0.5132013276978606,0.04936531786611465,0.023252581648717973,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,98383.68320465088,671.5996265411377,False,1000,0.1708037925,0.4919019990000001,0.1801323052619996,0.5132013276978606,0.04936531786611465,0.023252581648717973,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,130373.61240386963,894.2649364471436,False,1000,0.1708037925,0.4919019990000001,0.11932333753307929,0.5132013276978606,0.1000177440872428,0.05571264350738221,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,161965.53134918213,1140.1920318603516,False,1000,0.1708037925,0.4919019990000001,0.11932333753307929,0.5945521608474365,0.1708677324870113,0.11483593936963302,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,193903.61785888672,1363.1958961486816,False,1000,0.1708037925,0.4919019990000001,0.11932333753307929,0.5945521608474365,0.1708677324870113,0.11483593936963302,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,225399.00016784668,1593.6431884765625,False,1000,0.1708037925,0.4919019990000001,0.11932333753307929,0.5945521608474365,0.1708677324870113,0.11483593936963302,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,257997.53785133362,1875.7455348968506,False,1000,0.1708037925,0.4919019990000001,0.11932333753307929,0.5945521608474365,0.1708677324870113,0.11483593936963302,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,290590.0466442108,2219.820976257324,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,322617.71416664124,2227.82826423645,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,354680.82308769226,2500.138759613037,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,386336.30299568176,2887.3353004455566,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,418993.59798431396,2952.455520629883,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,451275.5980491638,3188.7412071228027,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,483242.9459095001,3519.6847915649414,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,515903.21803092957,3656.468391418457,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,548403.3677577972,3969.261646270752,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,580915.0247573853,4062.0014667510986,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,612587.334394455,4317.49963760376,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.5945521608474365,0.23537702205283062,0.19704058212273204,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,100,2,644900.1414775848,4577.631235122681,False,1000,0.1708037925,0.4919019990000001,0.002613616580119818,0.6357284012146587,0.24716399081048854,0.22130063092990265,100
