,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,79.71763610839844,19.832134246826172,True,1000,0.0,0.0786183533,0.01180501921246144,0.01180501921246144,inf,0.047975931937272606,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,156.8012237548828,36.130428314208984,True,1000,0.0,0.0786183533,0.01180501921246144,0.023848929172275823,3.289398583252486,0.03961722035863394,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,242.29121208190918,54.40497398376465,True,1000,0.0,0.0786183533,0.01180501921246144,0.029048445564823798,2.0895773974296863,0.0360314739601398,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,326.5364170074463,71.67744636535645,True,1000,0.0,0.0786183533,0.01180501921246144,0.031432376919843456,1.752342717422426,0.034393857340775796,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,413.87438774108887,89.52546119689941,True,1000,0.0,0.0786183533,0.01180501921246144,0.031432376919843456,1.752342717422426,0.034393857340775796,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,499.55129623413086,107.27906227111816,True,1000,0.0,0.0786183533,0.01180501921246144,0.04388173120748274,0.8087537339307157,0.025942160598193646,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,587.4083042144775,125.5035400390625,True,1000,0.0,0.0786183533,0.01180501921246144,0.04388173120748274,0.8087537339307157,0.025942160598193646,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,678.1132221221924,141.83354377746582,True,1000,0.0,0.0786183533,0.01180501921246144,0.04388173120748274,0.8087537339307157,0.025942160598193646,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,773.4696865081787,160.01009941101074,True,1000,0.0,0.0786183533,0.023848929172275823,0.031432376919843456,4.929825730239775,0.03738507582988779,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,865.9384250640869,178.4055233001709,True,1000,0.0,0.0786183533,0.01180501921246144,0.04889672199362889,0.6096625881050332,0.022613423514789205,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,961.7161750793457,200.18792152404785,True,1000,0.0,0.0786183533,0.01180501921246144,0.04889672199362889,0.6096625881050332,0.022613423514789205,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1055.9794902801514,215.97743034362793,True,1000,0.0,0.0786183533,0.01180501921246144,0.04889672199362889,0.6096625881050332,0.022613423514789205,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1159.4831943511963,232.03420639038086,True,1000,0.0,0.0786183533,0.01180501921246144,0.04388173120748274,0.8087537339307157,0.025942160598193646,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1260.1139545440674,358.86526107788086,True,1000,0.0,0.0786183533,0.01180501921246144,0.06465942455511249,0.24457588968880217,0.01292691321065146,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1362.1151447296143,266.8428421020508,True,1000,0.0,0.0786183533,0.01180501921246144,0.06465942455511249,0.24457588968880217,0.01292691321065146,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1471.130609512329,285.5350971221924,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1575.3605365753174,303.1046390533447,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1686.0973834991455,321.64764404296875,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1794.3921089172363,340.362548828125,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,1900.578260421753,356.5363883972168,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2010.6897354125977,375.1692771911621,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2121.9799518585205,392.9314613342285,True,1000,0.0,0.0786183533,0.010319609235403553,0.06465942455511249,0.22589133845795298,0.01227489361412703,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2238.4374141693115,411.4563465118408,True,1000,0.0,0.0786183533,0.010319609235403553,0.06967818641079437,0.16264804287819606,0.009654556405611676,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2355.870485305786,427.248477935791,True,1000,0.0,0.0786183533,0.010319609235403553,0.06967818641079437,0.16264804287819606,0.009654556405611676,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2475.766181945801,446.5794563293457,True,1000,0.0,0.0786183533,0.010319609235403553,0.06967818641079437,0.16264804287819606,0.009654556405611676,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2596.383810043335,465.31152725219727,True,1000,0.0,0.0786183533,0.010319609235403553,0.06967818641079437,0.16264804287819606,0.009654556405611676,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V1,V0,1e-07,200,,0,2719.4292545318604,480.97777366638184,True,1000,0.0,0.0786183533,0.009070058202310102,0.06967818641079437,0.14858315222346272,0.009005346739580363,27
