,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10243.74532699585,64.98336791992188,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0012184923499255467,0.0012184923499255467,inf,0.0008428906665522569,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10352.35619544983,129.12321090698242,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0012184923499255467,0.0012768594531577524,14.540487700282547,0.0008486861466490086,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10465.59762954712,194.97942924499512,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0012768594531577524,2.131712160389828,0.0006706269213867352,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10583.778142929077,258.38351249694824,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0012768594531577524,2.131712160389828,0.0006706269213867352,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10706.437826156616,323.00758361816406,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0014230450223236255,1.5179898248909396,0.000699460880807321,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10834.261655807495,387.02988624572754,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0014230450223236255,1.5179898248909396,0.000699460880807321,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,10966.517210006714,451.7068862915039,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0014230450223236255,1.5179898248909396,0.000699460880807321,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11104.271173477173,517.4872875213623,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0009622640148767713,0.0014230450223236255,1.5179898248909396,0.000699460880807321,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11247.311115264893,582.059383392334,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11394.391298294067,647.8366851806641,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11546.263456344604,712.1093273162842,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11702.751398086548,779.484748840332,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,11864.654064178467,843.2362079620361,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,12030.903816223145,909.2972278594971,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008873203872625268,0.0014230450223236255,1.2133517056482115,0.0006500223997091499,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,12201.771020889282,969.2306518554688,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0008189381609000286,0.0014230450223236255,1.0022022699356508,0.0006054372678024304,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,12377.158164978027,1036.3976955413818,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0006601543310181428,0.0014230450223236255,0.6614243918506022,0.0005045945115452144,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GSCC,V6,V2,,200,,0,12558.621406555176,1098.0608463287354,False,1500,3.4571033774154675e-05,0.0010797131415254,0.0006601543310181428,0.0014230450223236255,0.6614243918506022,0.0005045945115452144,17
