,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,12234.208822250366,202.2233009338379,True,2500,0.033682517015198,0.145976403196258,0.08440346519439021,0.08440346519439021,inf,0.05640851566199094,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,24401.766777038574,401.0162353515625,True,2500,0.033682517015198,0.145976403196258,0.08440346519439021,0.09280632275269717,6.183604320006576,0.0519599462979468,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,36536.1385345459,599.2944240570068,True,2500,0.033682517015198,0.145976403196258,0.07087500880361039,0.09280632275269717,2.0920828414611745,0.04588212560358256,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,48804.518699645996,816.5090084075928,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09280632275269717,1.1074857010181862,0.04077215620291284,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,61178.11036109924,998.3944892883301,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09280632275269717,1.1074857010181862,0.04077215620291284,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,73414.19410705566,1197.6144313812256,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09280632275269717,1.1074857010181862,0.04077215620291284,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,85631.76488876343,1394.5279121398926,True,2500,0.033682517015198,0.145976403196258,0.07087500880361039,0.09280632275269717,2.0920828414611745,0.04588212560358256,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,98021.4192867279,1591.1376476287842,True,2500,0.033682517015198,0.145976403196258,0.07087500880361039,0.09280632275269717,2.0920828414611745,0.04588212560358256,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,110244.94981765747,1792.7753925323486,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09280632275269717,1.1074857010181862,0.04077215620291284,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,122511.88516616821,1988.1141185760498,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09388125951408689,1.0575965799612224,0.040072334495015204,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,134923.62332344055,2186.8185997009277,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09388125951408689,1.0575965799612224,0.040072334495015204,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,147320.02806663513,2392.6291465759277,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09388125951408689,1.0575965799612224,0.040072334495015204,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,159674.1635799408,2593.313455581665,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09388125951408689,1.0575965799612224,0.040072334495015204,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,172326.05743408203,2785.72678565979,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.09388125951408689,1.0575965799612224,0.040072334495015204,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,184706.48002624512,2991.595506668091,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.1046414540238049,0.6826979054408513,0.03321338594289959,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,197305.56321144104,3186.534881591797,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.1046414540238049,0.6826979054408513,0.03321338594289959,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,209760.53428649902,3381.6864490509033,True,2500,0.033682517015198,0.145976403196258,0.055991259438174686,0.1046414540238049,0.6826979054408513,0.03321338594289959,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,222337.60356903076,3598.597288131714,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,235002.0716190338,3778.8593769073486,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,247500.40531158447,3991.55330657959,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,260305.48691749573,4183.076858520508,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,273073.69446754456,4375.093460083008,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,285744.8823451996,4600.341796875,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,298704.95653152466,4771.599769592285,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,24
24,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,311576.12133026123,4988.73496055603,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.1046414540238049,0.6495822317755767,0.03267496898099354,25
25,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,324447.6137161255,5187.2148513793945,True,2500,0.033682517015198,0.145976403196258,0.05433994117041396,0.11548352098788282,0.42594276782850826,0.026043665622396003,26
26,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,337438.2264614105,5370.223760604858,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,27
27,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,350213.1493091583,5602.042675018311,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,28
28,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,363047.1062660217,5907.151460647583,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,29
29,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,376141.12186431885,5981.561183929443,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,30
30,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,389082.2720527649,6191.320896148682,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,31
31,random_mc2_n7_mid3_d1000_05_mr098_r10_40,GDCC_1e-07,V2,V4,1e-07,200,,0,402064.16177749634,6394.987344741821,True,2500,0.033682517015198,0.145976403196258,0.0417237180925263,0.11548352098788282,0.30231700630071556,0.022298842796655036,32
