,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,100.3570556640625,22.67146110534668,False,2000,0.41137714,0.41137714,0.4284736674321548,0.4284736674321548,inf,0.01709652743215484,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,235.90421676635742,41.96739196777344,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,349.41649436950684,62.86025047302246,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,485.6441020965576,83.7855339050293,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,601.1881828308105,104.58707809448242,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,748.3768463134766,128.5419464111328,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,859.0412139892578,146.07810974121094,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1012.0861530303955,166.92280769348145,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1169.039011001587,188.07554244995117,False,2000,0.41137714,0.41137714,0.4113629745387541,0.4284736674321548,0.706521629892753,0.012089074631639827,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1285.996675491333,209.36179161071777,False,2000,0.41137714,0.41137714,0.19541957802751886,0.4284736674321548,0.6572844614708173,0.15318283164789787,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1403.214931488037,229.8588752746582,False,2000,0.41137714,0.41137714,0.19199597689150136,0.4284736674321548,0.6579743296809203,0.15559624991797857,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1525.1538753509521,251.15108489990234,False,2000,0.41137714,0.41137714,0.12624370546689942,0.4284736674321548,0.6683053109724776,0.2019818887163901,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1674.2644309997559,270.52760124206543,False,2000,0.41137714,0.41137714,0.12624370546689942,0.4284736674321548,0.6683053109724776,0.2019818887163901,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_34,GDCC_1e-05,V0,V3,1e-05,200,,0,1813.2562637329102,293.06936264038086,False,2000,0.41137714,0.41137714,0.12624370546689942,0.4284736674321548,0.6683053109724776,0.2019818887163901,14
