,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4233.09588432312,46.685218811035156,False,1500,0.072092966,0.40936737,0.19889460214103816,0.19889460214103816,inf,0.17374901573571097,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4284.372806549072,93.5521125793457,False,1500,0.072092966,0.40936737,0.1987956174492955,0.19889460214103816,1754.9471905384412,0.173712906680094,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4341.285705566406,139.5397186279297,False,1500,0.072092966,0.40936737,0.1987956174492955,0.20487188871605275,27.99509578422717,0.17010579612381654,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4403.331995010376,186.83934211730957,False,1500,0.072092966,0.40936737,0.1987956174492955,0.20487188871605275,27.99509578422717,0.17010579612381654,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4473.989248275757,232.3474884033203,False,1500,0.072092966,0.40936737,0.19644390533649672,0.20487188871605275,20.080232755060752,0.16923586791726852,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4547.462940216064,279.3996334075928,False,1500,0.072092966,0.40936737,0.1910072938678134,0.20487188871605275,12.064598295728826,0.16727076737703908,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4627.153635025024,325.7319927215576,False,1500,0.072092966,0.40936737,0.18933622729716437,0.20487188871605275,10.728858243674152,0.166679909084971,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4712.533235549927,374.38344955444336,False,1500,0.072092966,0.40936737,0.17815408502467692,0.20487188871605275,6.096744576846176,0.16289162476063634,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4803.448438644409,418.37477684020996,False,1500,0.072092966,0.40936737,0.17016790632830625,0.20487188871605275,4.621084476184378,0.1603700342737914,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_27,GSCC,V4,V3,,200,,0,4900.146245956421,466.6922092437744,False,1500,0.072092966,0.40936737,0.17016790632830625,0.20487188871605275,4.621084476184378,0.1603700342737914,10
