,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,112.04719543457031,18.556833267211914,True,1000,0.0068097203999999,0.1260976746,0.04692391553707893,0.04692391553707893,inf,0.06275999034276986,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,225.76665878295898,32.36198425292969,True,1000,0.0068097203999999,0.1260976746,0.03264198534567467,0.04692391553707893,4.12331073734896,0.05888883610828547,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,337.3844623565674,48.577070236206055,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.04692391553707893,1.7022885923981117,0.05620862736366391,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,452.14366912841797,63.80629539489746,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.0791750585105732,0.5141124890122708,0.03355642529186259,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,568.1238174438477,79.96392250061035,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.0791750585105732,0.5141124890122708,0.03355642529186259,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,675.7352352142334,95.7193374633789,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.09273059802264785,0.3060094277283247,0.02412153866754626,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,792.1218872070312,112.07222938537598,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.09273059802264785,0.3060094277283247,0.02412153866754626,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,911.0534191131592,127.39205360412598,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.09273059802264785,0.3060094277283247,0.02412153866754626,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,1027.5368690490723,143.37539672851562,True,1000,0.0068097203999999,0.1260976746,0.03264198534567467,0.0791750585105732,0.8139381464281362,0.03787504331944236,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_35,GDCC_1e-07,V1,V0,1e-07,200,,0,1147.7832794189453,163.65623474121094,True,1000,0.0068097203999999,0.1260976746,0.013904468884687519,0.09273059802264785,0.3060094277283247,0.02412153866754626,10
