,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,17230.589389801025,279.68573570251465,False,1000,0.1708037925,0.4919019990000001,0.26811473804910946,0.6232388752495926,0.3254717102683736,0.16345884860313478,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,35367.46835708618,453.1292915344238,False,1000,0.1708037925,0.4919019990000001,0.09873525147035567,0.6378467599115175,0.2134902759693397,0.16276900148265797,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,52617.16985702515,689.5632743835449,False,1000,0.1708037925,0.4919019990000001,0.04023044967643934,0.6378467599115175,0.23170804728601965,0.19582969921245114,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,69685.35304069519,899.4777202606201,False,1000,0.1708037925,0.4919019990000001,0.04023044967643934,0.6378467599115175,0.23170804728601965,0.19582969921245114,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,86986.38916015625,1156.9609642028809,False,1000,0.1708037925,0.4919019990000001,0.04023044967643934,0.6378467599115175,0.23170804728601965,0.19582969921245114,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,104227.58531570435,1387.3872756958008,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,121197.71885871887,1592.6988124847412,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,138291.9957637787,1807.1825504302979,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,155416.3203239441,2062.6049041748047,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,173095.48830986023,2306.864023208618,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,190173.97022247314,2796.3829040527344,False,1000,0.1708037925,0.4919019990000001,0.0381821240093537,0.6378467599115175,0.23253401549531494,0.19720136964727925,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,207776.0305404663,2794.4540977478027,False,1000,0.1708037925,0.4919019990000001,0.036501551631496744,0.6378467599115175,0.23321773484931133,0.19833548633520287,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,225305.3457736969,3063.077211380005,False,1000,0.1708037925,0.4919019990000001,0.036501551631496744,0.6378467599115175,0.23321773484931133,0.19833548633520287,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,242790.7679080963,3171.6678142547607,False,1000,0.1708037925,0.4919019990000001,0.03189063668504213,0.6378467599115175,0.23511990289772708,0.20148632235462224,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,259489.82429504395,3555.3624629974365,False,1000,0.1708037925,0.4919019990000001,0.03189063668504213,0.6378467599115175,0.23511990289772708,0.20148632235462224,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,275936.0213279724,3586.95650100708,False,1000,0.1708037925,0.4919019990000001,0.010655371585647336,0.6378467599115175,0.24428153587467416,0.21667346390105238,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,292192.9762363434,3637.813091278076,False,1000,0.1708037925,0.4919019990000001,0.010655371585647336,0.6378467599115175,0.24428153587467416,0.21667346390105238,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,306637.60805130005,3379.713296890259,False,1000,0.1708037925,0.4919019990000001,0.010655371585647336,0.6378467599115175,0.24428153587467416,0.21667346390105238,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,321301.49102211,3594.4411754608154,False,1000,0.1708037925,0.4919019990000001,0.010655371585647336,0.6378467599115175,0.24428153587467416,0.21667346390105238,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,4,335365.4410839081,3511.4901065826416,False,1000,0.1708037925,0.4919019990000001,0.010655371585647336,0.6378467599115175,0.24428153587467416,0.21667346390105238,100
