,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,10379.7926902771,61.873674392700195,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.23866110443970828,inf,0.0339715200921144,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,20807.435512542725,121.22726440429688,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.24890420817769296,2.730288483786897,0.02796662817405408,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,31220.536470413208,182.01351165771484,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.24890420817769296,2.730288483786897,0.02796662817405408,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,42313.68184089661,242.78497695922852,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.24890420817769296,2.730288483786897,0.02796662817405408,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,52679.76689338684,301.27787590026855,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.2434437482145539,6.503138173855749,0.03110219330415203,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,63783.44202041626,363.4469509124756,True,1000,0.21434,0.2800931238639491,0.23866110443970828,0.2434437482145539,6.503138173855749,0.03110219330415203,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,74166.60737991333,421.78940773010254,True,1000,0.21434,0.2800931238639491,0.2378233273064103,0.2434437482145539,5.476207576499349,0.03077859156029135,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,84415.78459739685,485.4872226715088,True,1000,0.21434,0.2800931238639491,0.2378233273064103,0.2434437482145539,5.476207576499349,0.03077859156029135,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,94863.15727233887,543.5178279876709,True,1000,0.21434,0.2800931238639491,0.2378233273064103,0.2434437482145539,5.476207576499349,0.03077859156029135,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,105203.31907272339,604.5060157775879,True,1000,0.21434,0.2800931238639491,0.2378233273064103,0.2434437482145539,5.476207576499349,0.03077859156029135,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_150,V3,V1,,200,150,0,115612.06388473511,668.8103675842285,True,1000,0.21434,0.2800931238639491,0.2378233273064103,0.2434437482145539,5.476207576499349,0.03077859156029135,11
