,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,2231.7893505096436,28.301000595092773,True,2500,0.0,0.0896543509,0.07799971054276686,0.07799971054276686,inf,0.05576641232234625,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,4366.084098815918,53.97486686706543,True,2500,0.0,0.0896543509,0.07765571635544978,0.07799971054276686,161.41509375959137,0.0555258539985407,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,6503.720283508301,81.10809326171875,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,8640.480041503906,107.40494728088379,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,10789.822340011597,134.69505310058594,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,12937.800407409668,161.78297996520996,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,15088.524341583252,187.8964900970459,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,17241.68610572815,214.87712860107422,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,19392.754554748535,241.62530899047852,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_40,EMCC,V1,V5,,200,50,1,21553.85136604309,269.4108486175537,True,2500,0.0,0.0896543509,0.0009632525662810153,0.07799971054276686,0.10734105414799619,0.008269174607023798,10
