,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,3748.767375946045,61.70654296875,False,1000,0.21434,0.2800931238639491,0.2433627890984812,0.2433627890984812,inf,0.03310165992090319,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,7634.6142292022705,120.53632736206055,False,1000,0.21434,0.2800931238639491,0.2433627890984812,0.24989196697954144,4.536227131791115,0.029617833852355925,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,11450.399398803711,180.94468116760254,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,15222.009420394897,244.53401565551758,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,19014.156103134155,300.65083503723145,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,22822.359561920166,364.7725582122803,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,26618.563413619995,424.623966217041,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,30412.95623779297,483.9017391204834,False,1000,0.21434,0.2800931238639491,0.24101802137723788,0.24989196697954144,3.210983539903856,0.028494093262998947,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,34226.59182548523,541.9909954071045,False,1000,0.21434,0.2800931238639491,0.2373097157057436,0.24989196697954144,2.1323835455546933,0.02683018558228108,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,38084.67102050781,605.4427623748779,False,1000,0.21434,0.2800931238639491,0.2373097157057436,0.24989196697954144,2.1323835455546933,0.02683018558228108,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,41924.577951431274,665.6951904296875,False,1000,0.21434,0.2800931238639491,0.2356628570116611,0.24989196697954144,1.8371966207745343,0.02614167274961902,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,45755.906105041504,723.9539623260498,False,1000,0.21434,0.2800931238639491,0.23413203568119334,0.24989196697954144,1.620100385542879,0.025532670772583047,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,49618.77107620239,790.5926704406738,False,1000,0.21434,0.2800931238639491,0.23413203568119334,0.24989196697954144,1.620100385542879,0.025532670772583047,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,53466.17841720581,845.9289073944092,False,1000,0.21434,0.2800931238639491,0.23413203568119334,0.24989196697954144,1.620100385542879,0.025532670772583047,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_121,EMCC_50,V3,V1,,200,50,0,57324.283599853516,906.7583084106445,False,1000,0.21434,0.2800931238639491,0.23413203568119334,0.24989196697954144,1.620100385542879,0.025532670772583047,15
