,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,1047.9965209960938,17.451047897338867,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.7071668616883866,inf,0.01401506617510165,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,1986.5942001342773,32.50265121459961,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.7073974758335824,60.134489391343585,0.01386786386776833,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,2922.3403930664062,48.9656925201416,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.7115675829806666,2.5635800150545296,0.011281601156713885,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,3859.6768379211426,64.70942497253418,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.716291330889943,0.9466035329019516,0.008637254782048345,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,4796.663999557495,80.62195777893066,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.7172033848552833,0.8155709140608052,0.00818549637321842,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,5737.549304962158,97.03898429870605,True,1000,0.71565,0.7250800000000001,0.7071668616883866,0.7172033848552833,0.8155709140608052,0.00818549637321842,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,6687.474012374878,113.76738548278809,True,1000,0.71565,0.7250800000000001,0.7066700662665805,0.7172033848552833,0.8018659137171346,0.008446309134603912,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,7633.079528808594,129.20880317687988,True,1000,0.71565,0.7250800000000001,0.7066700662665805,0.7172033848552833,0.8018659137171346,0.008446309134603912,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,8578.58681678772,144.99950408935547,True,1000,0.71565,0.7250800000000001,0.7066181791340443,0.7172033848552833,0.8005443196347665,0.008473926312303311,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC,V4,V3,,200,50,1,9525.928974151611,160.25829315185547,True,1000,0.71565,0.7250800000000001,0.7066181791340443,0.7172033848552833,0.8005443196347665,0.008473926312303311,10
