,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,1296.4389324188232,77.2707462310791,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.33878043514511214,inf,0.13602836687516123,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,2601.989984512329,151.41701698303223,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,3913.389205932617,227.23817825317383,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,5240.651369094849,302.5338649749756,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,6568.13383102417,379.6508312225342,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,7909.85631942749,455.0046920776367,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,9262.880086898804,530.1399230957031,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,10629.82726097107,604.8839092254639,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,11993.217945098877,681.2222003936768,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,13373.46076965332,757.8067779541016,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,14759.670734405518,944.3888664245605,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_74,GDCC_1e-07,V1,V3,1e-07,200,,0,16153.579711914062,907.5319766998291,False,1000,0.242259660626,0.50518708548,0.33878043514511214,0.3938990750972272,1.8898580993371619,0.10416640813795357,12
