,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,103.49106788635254,17.29130744934082,False,1000,0.23991,0.53735,0.4829000503095486,0.4829000503095486,inf,0.17608089273218946,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,205.82842826843262,31.158447265625,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,306.26821517944336,46.813011169433594,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,411.1027717590332,61.826229095458984,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,516.9467926025391,78.0186653137207,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,622.2579479217529,92.83232688903809,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,726.9182205200195,109.35759544372559,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,842.5889015197754,124.42350387573242,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,954.1094303131104,140.28453826904297,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_19,GDCC_1e-09,V0,V4,1e-09,200,,0,1069.3018436431885,163.64026069641113,False,1000,0.23991,0.53735,0.2402788721284489,0.4829000503095486,0.1586951825281539,0.03850281215664537,10
