,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5319.486618041992,55.603981018066406,True,1000,0.38097471340495,0.457162013037466,0.42211402959150807,0.42211402959150807,inf,0.03821520953707922,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5382.360458374023,109.39955711364746,True,1000,0.38097471340495,0.457162013037466,0.4025701216326565,0.42211402959150807,1.4894397142880924,0.029109472686304674,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5451.783180236816,165.94934463500977,True,1000,0.38097471340495,0.457162013037466,0.4025701216326565,0.42211402959150807,1.4894397142880924,0.029109472686304674,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5527.6734828948975,220.8850383758545,True,1000,0.38097471340495,0.457162013037466,0.38808517669947984,0.42211402959150807,0.7431206911465852,0.02528754468004949,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5608.4349155426025,276.1349678039551,True,1000,0.38097471340495,0.457162013037466,0.3835579877268384,0.42211402959150807,0.6445136134219461,0.024849893861446072,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5695.773363113403,330.72924613952637,True,1000,0.38097471340495,0.457162013037466,0.3835579877268384,0.42211402959150807,0.6445136134219461,0.024849893861446072,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5789.2701625823975,385.2050304412842,True,1000,0.38097471340495,0.457162013037466,0.3835579877268384,0.40558632579682274,1.6576482166456332,0.03651523531737664,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5888.754606246948,439.7730827331543,True,1000,0.38097471340495,0.457162013037466,0.3835579877268384,0.42211402959150807,0.6445136134219461,0.024849893861446072,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,5994.835138320923,497.15113639831543,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.42211402959150807,0.6293817408307919,0.024812351774120108,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,6106.0779094696045,552.1471500396729,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.42211402959150807,0.6293817408307919,0.024812351774120108,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,6223.783016204834,607.3281764984131,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.40558632579682274,1.5937378820510668,0.03648969698313397,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,6348.254919052124,660.724401473999,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.42211402959150807,0.6293817408307919,0.024812351774120108,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,6479.178190231323,716.6223526000977,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.4264774168543285,0.4962958090717818,0.02173118612063591,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_128,GSCC,V0,V4,,200,,0,6615.067958831787,770.9321975708008,True,1000,0.38097471340495,0.457162013037466,0.38269065556516996,0.4264774168543285,0.4962958090717818,0.02173118612063591,14
