,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,17828.70125770569,219.36416625976562,False,1000,0.1708037925,0.4919019990000001,0.23768946886722264,0.3937363070706159,0.5382655237027176,0.1187863492791811,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,34969.14482116699,480.4575443267822,False,1000,0.1708037925,0.4919019990000001,0.21887968064845195,0.5524209279408452,0.1638558488573185,0.07729056722142438,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,52220.670223236084,672.954797744751,False,1000,0.1708037925,0.4919019990000001,0.11435954948291106,0.6270833281893156,0.20202998816899076,0.14649213061172353,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,70809.9615573883,890.7043933868408,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,88282.64832496643,1173.2456684112549,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,105793.11037063599,1359.776258468628,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,123064.46838378906,1548.7885475158691,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,140316.50638580322,1817.5804615020752,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,157657.18150138855,2033.634901046753,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,175158.8912010193,2236.5949153900146,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,192435.55784225464,2547.210454940796,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,210220.75724601746,3027.3211002349854,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,227736.91749572754,2970.3893661499023,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,245215.58618545532,3172.1794605255127,False,1000,0.1708037925,0.4919019990000001,0.026191959873620645,0.6270833281893156,0.23294730153154639,0.19795598979811152,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,263305.84597587585,3585.3824615478516,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.6270833281893156,0.2350303072729739,0.20118521241445214,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,281034.00588035583,3655.021905899048,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.6270833281893156,0.2350303072729739,0.20118521241445214,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,298415.62604904175,4201.818466186523,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.6270833281893156,0.2350303072729739,0.20118521241445214,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,316045.0451374054,4372.466802597046,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.6270833281893156,0.2350303072729739,0.20118521241445214,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,333472.63741493225,4370.751619338989,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.62777317304274,0.23530438650275454,0.2016493835066467,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,3,351189.6343231201,4579.326868057251,False,1000,0.1708037925,0.4919019990000001,0.021802121593737473,0.62777317304274,0.23530438650275454,0.2016493835066467,100
