,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,11612.852573394775,164.9470329284668,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.026529642479310507,inf,0.006873766956490187,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,11767.441987991333,328.6137580871582,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.028293786306863154,3.3082953034570894,0.005836308739315237,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,11943.343877792358,493.61157417297363,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.029550892332188883,1.705964794857004,0.005154145885477412,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,12140.352725982666,655.0695896148682,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.03578659363976413,0.3855433959150717,0.0035689563862212528,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,12359.058380126953,816.8268203735352,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.03578659363976413,0.3855433959150717,0.0035689563862212528,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,12600.186347961426,981.4558029174805,False,3000,0.0215633261719529,0.03488625941917,0.026529642479310507,0.03578659363976413,0.3855433959150717,0.0035689563862212528,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,12861.047506332397,1144.8683738708496,False,3000,0.0215633261719529,0.03488625941917,0.02511835198023752,0.03578659363976413,0.24307152721574052,0.002593145792887719,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,13144.67740058899,1308.2225322723389,False,3000,0.0215633261719529,0.03488625941917,0.02511835198023752,0.03578659363976413,0.24307152721574052,0.002593145792887719,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,13447.68738746643,1460.456132888794,False,3000,0.0215633261719529,0.03488625941917,0.02511835198023752,0.03578659363976413,0.24307152721574052,0.002593145792887719,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,13770.795345306396,1619.2209720611572,False,3000,0.0215633261719529,0.03488625941917,0.024537042152015232,0.03578659363976413,0.19529637591165497,0.002196996636188926,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,14115.53144454956,1784.743070602417,False,3000,0.0215633261719529,0.03488625941917,0.024537042152015232,0.03578659363976413,0.19529637591165497,0.002196996636188926,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,14479.431867599487,1940.3877258300781,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,14867.017269134521,2118.7427043914795,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,15276.100158691406,2280.8163166046143,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,15710.655450820923,2450.4432678222656,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,16166.74828529358,2619.541883468628,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,16644.47569847107,2784.858226776123,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,17139.5206451416,2955.3375244140625,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_97,GSCC,V4,V6,,200,,0,17660.861253738403,3125.3371238708496,False,3000,0.0215633261719529,0.03488625941917,0.02272958627779689,0.03578659363976413,0.0797898581213386,0.0010418167649006397,19
