,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,98.38271141052246,20.486116409301758,False,1000,0.0,0.0565271411,0.007552244301003964,0.007552244301003964,inf,0.035039812431392654,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,191.50948524475098,37.86158561706543,False,1000,0.0,0.0565271411,0.007552244301003964,0.03384683608664779,0.6428373276018449,0.016903145113864697,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,288.15221786499023,57.253122329711914,False,1000,0.0,0.0565271411,0.004953398995171489,0.03384683608664779,0.5681368255406741,0.016415425628110516,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,390.8987045288086,75.66404342651367,False,1000,0.0,0.0565271411,0.004953398995171489,0.03384683608664779,0.5681368255406741,0.016415425628110516,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,492.3591613769531,94.16604042053223,False,1000,0.0,0.0565271411,0.004953398995171489,0.03384683608664779,0.5681368255406741,0.016415425628110516,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,597.0585346221924,113.75188827514648,False,1000,0.0,0.0565271411,0.004953398995171489,0.03384683608664779,0.5681368255406741,0.016415425628110516,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,705.3885459899902,132.13586807250977,False,1000,0.0,0.0565271411,0.004953398995171489,0.03384683608664779,0.5681368255406741,0.016415425628110516,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,808.8765144348145,151.16429328918457,False,1000,0.0,0.0565271411,0.004953398995171489,0.036801520746091054,0.4515548161135778,0.01438117276079932,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,917.1261787414551,171.0219383239746,False,1000,0.0,0.0565271411,0.004953398995171489,0.036801520746091054,0.4515548161135778,0.01438117276079932,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_128,GDCC_1e-09,V2,V0,1e-09,200,,0,1029.123306274414,189.67199325561523,False,1000,0.0,0.0565271411,0.004953398995171489,0.036801520746091054,0.4515548161135778,0.01438117276079932,10
