,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,11935.946464538574,110.95070838928223,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5073905828492934,inf,0.057164862892220294,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,23579.811811447144,218.6269760131836,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5584077963541808,0.4480751153698506,0.02285954382705073,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,35269.09875869751,331.1426639556885,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5584077963541808,0.4480751153698506,0.02285954382705073,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,47026.564598083496,434.6814155578613,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5584077963541808,0.4480751153698506,0.02285954382705073,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,58940.62519073486,545.5605983734131,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5286934849274733,1.9943433285718262,0.042485300638836904,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,70864.01414871216,657.3843955993652,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5286934849274733,1.9943433285718262,0.042485300638836904,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,82821.51651382446,767.857551574707,True,2000,0.491766269274686,0.586709709951746,0.5073905828492934,0.5286934849274733,1.9943433285718262,0.042485300638836904,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,94584.63859558105,876.7971992492676,True,2000,0.491766269274686,0.586709709951746,0.4976199581586155,0.5286934849274733,1.3269158076306415,0.04123195386843127,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,106618.27492713928,981.6157817840576,True,2000,0.491766269274686,0.586709709951746,0.4976199581586155,0.5286934849274733,1.3269158076306415,0.04123195386843127,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,118453.02891731262,1087.4452590942383,True,2000,0.491766269274686,0.586709709951746,0.4976199581586155,0.5286934849274733,1.3269158076306415,0.04123195386843127,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,130283.65874290466,1200.1659870147705,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5286934849274733,1.2037182061784193,0.04107163992746719,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,142186.51151657104,1313.323736190796,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5286934849274733,1.2037182061784193,0.04107163992746719,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,154121.39582633972,1422.3356246948242,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5286934849274733,1.2037182061784193,0.04107163992746719,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,165933.80737304688,1526.059627532959,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5286934849274733,1.2037182061784193,0.04107163992746719,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,177748.6867904663,1632.4796676635742,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5370946700951875,0.826380642090905,0.035139216173414214,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_105,EMCC_100,V3,V4,,200,100,0,189641.77179336548,1752.5436878204346,True,2000,0.491766269274686,0.586709709951746,0.4945728413111721,0.5372840272321294,0.8195870526239126,0.035005534983029385,16
