,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,2048.6373901367188,32.926082611083984,True,1000,0.55047,0.55047,0.5504694839050249,0.5504694839050249,inf,5.160949750893096e-07,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,4108.426809310913,63.66872787475586,True,1000,0.55047,0.55047,0.5504694839050249,0.5504695051231551,23.828547809981163,5.055972285217061e-07,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,6285.0940227508545,94.95353698730469,True,1000,0.55047,0.55047,0.5504694839050249,0.5504695051231551,23.828547809981163,5.055972285217061e-07,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,8348.86384010315,126.52921676635742,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,10414.718627929688,157.3772430419922,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,12474.065780639648,188.48896026611328,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,14543.349027633667,221.19879722595215,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,16619.03190612793,250.97012519836426,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,18698.142051696777,285.5517864227295,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,20786.324739456177,315.7167434692383,True,1000,0.55047,0.55047,0.550469483466133,0.5504695051231551,23.355993956597935,5.058212764582536e-07,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,22880.738973617554,347.00894355773926,True,1000,0.55047,0.55047,0.5504694830906168,0.5504695051231551,22.966625037494236,5.060130443431161e-07,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,24974.862813949585,376.47151947021484,True,1000,0.55047,0.55047,0.5504694718965493,0.5504695051231551,15.402111233292812,5.117598784375132e-07,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,27071.316957473755,408.5979461669922,True,1000,0.55047,0.55047,0.5504694830906168,0.5504694882176666,100.32128967282719,5.143522466204588e-07,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,29173.253297805786,441.2567615509033,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694882176666,67.85240750325924,5.155957238498956e-07,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,31281.912326812744,473.4535217285156,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694882176666,67.85240750325924,5.155957238498956e-07,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,33389.68348503113,509.2198848724365,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,35503.24082374573,535.468578338623,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,37624.52507019043,564.4102096557617,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,39729.37560081482,594.4294929504395,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,41838.71293067932,627.4189949035645,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,43958.53114128113,659.0588092803955,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC_100,V4,V3,,200,100,0,46080.721378326416,691.7736530303955,True,1000,0.55047,0.55047,0.5504694806188836,0.5504694889152864,62.10518303466831,5.15249613615295e-07,22
