,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,630.0294399261475,31.739473342895508,True,1000,0.55047,0.55047,0.5504229723868945,0.5504229723868945,inf,4.7027613105488086e-05,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,1162.0025634765625,60.991525650024414,True,1000,0.55047,0.55047,0.5502551385764598,0.5504229723868945,0.9266700745489987,0.00015552656962738954,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,1699.2828845977783,91.66407585144043,True,1000,0.55047,0.55047,0.5502551385764598,0.550523301637843,0.583731154116867,0.00015653513331273912,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,2244.3771362304688,122.09439277648926,True,1000,0.55047,0.55047,0.5502551385764598,0.550523301637843,0.583731154116867,0.00015653513331273912,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,2787.6029014587402,160.11738777160645,True,1000,0.55047,0.55047,0.5502551385764598,0.5505688517241624,0.5330920853952847,0.00016723799612467972,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,3334.935188293457,182.76548385620117,True,1000,0.55047,0.55047,0.5504229723868945,0.5505688517241624,0.530614003596273,7.740561918965968e-05,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,3885.1475715637207,213.22274208068848,True,1000,0.55047,0.55047,0.5502551385764598,0.5522155432818675,0.634359310407354,0.001243600977041763,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,4440.891265869141,244.032621383667,True,1000,0.55047,0.55047,0.5502551385764598,0.5506792373382186,0.5000439633429395,0.00021206802567867898,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,4999.904155731201,273.5304832458496,True,1000,0.55047,0.55047,0.5502551385764598,0.5506792373382186,0.5000439633429395,0.00021206802567867898,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,5567.3112869262695,304.5461177825928,True,1000,0.55047,0.55047,0.5502551385764598,0.5508269011689736,0.5151976934530611,0.0002945707688658478,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,6135.019302368164,334.5673084259033,True,1000,0.55047,0.55047,0.5502551385764598,0.5522155432818675,0.634359310407354,0.001243600977041763,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,6707.390308380127,365.09060859680176,True,1000,0.55047,0.55047,0.5502179197345778,0.551961025610909,0.6134314034570526,0.0010692758840920816,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,7282.671928405762,395.6921100616455,True,1000,0.55047,0.55047,0.5502179197345778,0.5508812157143752,0.5141886282238796,0.0003410592499584485,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,7861.857652664185,429.22329902648926,True,1000,0.55047,0.55047,0.5501650508162063,0.5508812157143752,0.5054743925530049,0.00036200301686973316,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,8443.679094314575,455.502986907959,True,1000,0.55047,0.55047,0.5501650508162063,0.5508812157143752,0.5054743925530049,0.00036200301686973316,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,9028.36537361145,485.78858375549316,True,1000,0.55047,0.55047,0.5500782277939995,0.5508812157143752,0.5001465573498195,0.000401611643969396,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,9618.120431900024,516.6151523590088,True,1000,0.55047,0.55047,0.5500782277939995,0.5508812157143752,0.5001465573498195,0.000401611643969396,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,10211.375951766968,547.0151901245117,True,1000,0.55047,0.55047,0.5500782277939995,0.5508812157143752,0.5001465573498195,0.000401611643969396,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,10806.479692459106,577.8920650482178,True,1000,0.55047,0.55047,0.5500782277939995,0.5508812157143752,0.5001465573498195,0.000401611643969396,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_96,EMCC,V4,V3,,200,25,1,11405.909299850464,609.0295314788818,True,1000,0.55047,0.55047,0.5500782277939995,0.5508812157143752,0.5001465573498195,0.000401611643969396,20
