,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,51691.765785217285,667.715311050415,False,2000,0.055654259616004,0.150953979930874,0.18975396920158263,0.26897937291657414,1.5944191046983975,0.17864133200456575,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,103809.4310760498,1168.1625843048096,False,2000,0.055654259616004,0.150953979930874,0.16976462065129116,0.26897937291657414,1.1700314741831492,0.1641681086113638,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,157623.66461753845,1908.2987308502197,False,2000,0.055654259616004,0.150953979930874,0.16768509125864126,0.26897937291657414,1.13596891933724,0.1627295321322159,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,209363.15965652466,2364.861011505127,False,2000,0.055654259616004,0.150953979930874,0.14183371405154452,0.26897937291657414,0.8127415984846638,0.1461399731635269,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,262995.7740306854,3108.822822570801,False,2000,0.055654259616004,0.150953979930874,0.14183371405154452,0.26897937291657414,0.8127415984846638,0.1461399731635269,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,316025.3777503967,3857.4516773223877,False,2000,0.055654259616004,0.150953979930874,0.14183371405154452,0.29948430694757017,0.770217185319129,0.17172115888991113,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,354906.59260749817,2485.2707386016846,False,2000,0.055654259616004,0.150953979930874,0.12626013541697637,0.29948430694757017,0.6713231533532747,0.16445804249506632,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,388565.9067630768,2689.099073410034,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.29948430694757017,0.619217303491361,0.1604286323933683,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,421165.7545566559,2994.485378265381,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.29948430694757017,0.619217303491361,0.1604286323933683,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,452216.5541648865,3329.1537761688232,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,483194.7064399719,3734.586477279663,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,514379.7688484192,3959.9225521087646,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,546073.2040405273,4330.796480178833,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,577196.4087486267,4581.193447113037,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,608348.4575748444,5129.605770111084,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,639626.6260147095,5472.742319107056,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,670882.2305202484,5808.258056640625,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,702092.5364494324,6080.80267906189,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,733911.224603653,6258.14962387085,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_103,EMCC,V0,V4,,100,100,1,765434.8855018616,6531.721591949463,False,2000,0.055654259616004,0.150953979930874,0.11628501128477187,0.32071576932891765,0.6235166533825289,0.18026412063288003,100
