,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2724.4231700897217,24.05691146850586,False,1000,0.0654547499999999,0.0866559,0.08003301946850436,0.08003301946850436,inf,0.011322289680775557,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2754.631996154785,48.25544357299805,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.08003301946850436,6.715869847207063,0.01034082418301423,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2787.2211933135986,72.20673561096191,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.08716313810638397,1.0642125297961784,0.009226592912070194,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2822.0882415771484,96.09174728393555,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.08716313810638397,1.0642125297961784,0.009226592912070194,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2859.301805496216,120.18609046936035,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.0942905381279925,0.6763112358157107,0.010683876692918091,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2899.0020751953125,144.42896842956543,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.09542249202313952,0.65625025023933,0.011109812751206326,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2941.3113594055176,167.9232120513916,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.09561982176957308,0.6532698822966132,0.011188266991017558,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,2986.04416847229,191.6983127593994,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.09561982176957308,0.6532698822966132,0.011188266991017558,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3033.28800201416,217.20004081726074,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.09561982176957308,0.6532698822966132,0.011188266991017558,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3082.8793048858643,239.59112167358398,False,1000,0.0654547499999999,0.0866559,0.07849326000051605,0.09561982176957308,0.6532698822966132,0.011188266991017558,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3135.3845596313477,264.8899555206299,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.09561982176957308,0.46323894618260103,0.00941385892893015,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3190.035820007324,290.50564765930176,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.09561982176957308,0.46323894618260103,0.00941385892893015,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3247.3690509796143,311.89799308776855,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.09786342695463814,0.46741727497564456,0.01054747000032496,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3306.6630363464355,336.00306510925293,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.09786342695463814,0.46741727497564456,0.01054747000032496,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3368.7963485717773,362.2620105743408,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.0997685412197363,0.4737847436083817,0.01159376871716219,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3433.5150718688965,385.63990592956543,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.10568481617572872,0.4985412129620534,0.015149079793827083,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3500.8158683776855,408.7674617767334,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.10568481617572872,0.4985412129620534,0.015149079793827083,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3570.2202320098877,432.90185928344727,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3643.8305377960205,458.65368843078613,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3718.513011932373,483.2162857055664,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3795.1581478118896,505.434513092041,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3873.9569187164307,525.2611637115479,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,3954.8180103302,552.8979301452637,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,4038.1810665130615,578.7694454193115,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,4124.749183654785,602.1585464477539,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,4213.587760925293,623.8200664520264,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_197,GSCC,V0,V2,,200,,0,4304.7215938568115,649.4014263153076,False,1000,0.0654547499999999,0.0866559,0.07529800080329499,0.11272265818921753,0.5264538115106417,0.019702353525298814,27
